,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.9117315638859134,1.822378849225229,2.2326563486712954,2.2584613500086417,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
current_assets,0.3555009344636358,0.5573910170427665,0.29479182509890617,0.17481895970419828,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
current_liabilities,0.3904382860502782,0.6605109771379062,0.6184325817456187,0.6638043040858467,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
equity,-0.11110062496397675,-0.10097785974238838,-0.28730527035134384,-0.46037281868566976,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
financial_profit,-0.7561724372129983,-0.7622450121547948,-0.7014525022531757,-0.7036632476025182,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
gross_profit,-0.3051772446653531,-0.5355784078675312,-0.6323182183405589,-0.5418277297667909,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
net_income,-0.5353070195202404,-0.661720004294779,-0.8371227389963164,-0.7800622036322892,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
other_profit,-0.7071615316515987,-0.6931177352687149,-0.5871245922656194,-0.5776535206122183,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
profit_before_tax,-0.5078154253794327,-0.6598210778716572,-0.8359783499068897,-0.7797467986095048,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
revenue,2.3169020037736896,1.9792270307563327,2.1892679450189942,2.2999133603914337,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
total_assets,1.759921173340571,1.9161935392421605,1.4851431168349192,1.3260967154347574,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
total_debt,1.1606741137514183,1.324744809585914,1.1835185706310014,1.203189796015888,-0.4503882359773562,-0.3488283950407903,-0.10968747965086693,0.03133261948628161
roa,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,-0.18447295289960636,-0.3039514980132326,-0.4823539945082333,-0.19842898051179703
roe,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,0.6457910979276202,-0.15089614660216913,-2.672269144088606,-3.538046476809692
debt_ratio,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,2.3919986519341525,2.5992165553498894,2.551678351093719,2.117199860790098
current_ratio,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,3.1832459940771134,3.173022968061144,2.169777096801056,1.3865614761588103
gross_margin,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,0.051882733056672896,-0.1250070624103531,-0.15832433630112325,0.06338456965674846
net_profit_margin,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,-0.23339845639032245,-0.30501029825838,-0.38790292649095465,-0.1208255516721801
revenue_growth,-0.7103476845531295,-0.6924265893986349,-0.5889298165552616,-0.583279738104539,-0.4503882359773562,-0.7014337776374145,0.29564470930454567,-0.08583633144736715
