,2019,2020,2021,2022,2019,2020,2021,2022
cost_of_goods_sold,0.2714998264756615,0.08020316030509485,0.12988281719453915,0.11531311174089666,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
current_assets,-0.12609471049226015,-0.10288138414590736,-0.02417033133729183,-0.06779279119526783,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
current_liabilities,1.266820175297896,1.5801697781113822,0.5062229267157244,0.11895280231965139,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
equity,-2.293771435553707,-2.334814484222917,-2.5692356766953566,-2.682799100337973,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
financial_profit,-0.41875646245777387,-0.336838510090431,-0.29067351974816935,-0.2547579448179044,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
gross_profit,-0.32999039368597616,-0.2976148603950035,-0.16650955196785172,-0.10097448578772454,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
net_income,-0.3746928360456144,-0.43347347296868677,-0.31964496038883716,-0.2500865693626848,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
other_profit,-0.16135500508994008,-0.2126267861877811,-0.16060103501120415,-0.08963818401168264,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
profit_before_tax,-0.3746928360456144,-0.43347347296868677,-0.31964496038883716,-0.2500865693626848,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
revenue,0.20961618932961165,-0.008634776079037074,0.11621985869919975,0.11230118142514689,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
total_assets,1.09125005251671,0.9176928582530147,0.8758457520064132,0.7252349464140262,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
total_debt,3.1169147315304904,3.0437304184650595,3.2922348352292574,3.3100714912800244,-0.20594504501662506,-0.05281036384080522,-0.2100803740916009,-0.17637123940439145
roa,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.34513656480580696,-0.3260314089029383,-0.42070421539369546,-0.3704042503929685
roe,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.1125382032285333,0.09195436510892972,-0.12041470939084246,-0.11457720053316522
debt_ratio,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,4.2145786071214095,3.9020944146494605,4.140179748513098,4.170550004193284
current_ratio,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.04170341976930175,0.028270349136251618,0.043530839595061724,-0.030334036461394265
gross_margin,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.43590143644608403,-0.660801429625625,-0.27604125390633366,-0.19141174487746263
net_profit_margin,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.6020133976555578,-1.5905936559731366,-1.0153354758482502,-0.9360242936415443
revenue_growth,-0.26810675653992627,-0.20877692401087156,-0.15284659347251234,-0.09796255547197477,-0.20594504501662506,-0.811168268303279,0.16974955553017304,-0.4113436054340528
