,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,2.506289255560094,2.581672814865061,2.603666502130055,2.6444707298483277,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
current_assets,0.019816061628320277,0.0007193770714909907,0.11401481208403533,0.046763978985579754,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
current_liabilities,0.038596540963364075,-0.013514141765248856,0.09297245497275489,-0.10893890970979944,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
equity,-0.14397394489508972,-0.1496791355719406,-0.2429762904165542,-0.17404477025591308,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
financial_profit,-0.6290944030176985,-0.6025768730952643,-0.5917768138807384,-0.5683367391887392,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
gross_profit,-0.3123721287521489,-0.33461171209373625,-0.3696009127732952,-0.27301877634245747,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
net_income,-0.5349784992209998,-0.5173284526877776,-0.5222510868702018,-0.45270352460787333,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
other_profit,-0.5820973186240314,-0.5587061239745041,-0.5625033734236302,-0.5406889638879315,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
profit_before_tax,-0.5218841630483296,-0.5053576525460755,-0.5110622063306663,-0.4305244537561342,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
revenue,2.7789601717914856,2.8121525808464383,2.800313297351869,2.913341876093018,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
total_assets,0.9585544212941335,0.8291409997874153,0.7381044953503452,0.5523770816315959,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
total_debt,0.5174853212056828,0.41372865833495404,0.4148330777717903,0.18453192930036116,-0.39111377325543256,-0.39953136073872647,-0.42305612290335587,-0.4021622099919984
roa,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,-0.2659751579337485,-0.2711468215992635,-0.300115866891754,-0.15310891570407212
roe,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,0.04683041622714887,0.031360733999968554,0.07298956839139123,0.33872237283879986
debt_ratio,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,2.3647061587218543,2.2314865390674714,2.3183890127996776,1.6263730751460177
current_ratio,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,3.350988658286587,3.444801332059987,3.338051199235616,3.7525240840415597
gross_margin,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,-0.07837801810698485,-0.14377499088374465,-0.21015887419113127,-0.16437746934942463
net_profit_margin,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,-0.3336930048742333,-0.34653018850434403,-0.375423718929717,-0.3232873853462655
revenue_growth,-0.5850430449835403,-0.5650914770244019,-0.566247707995109,-0.5418899225871479,-0.39111377325543256,-0.15182027527535683,0.23294215442618912,-0.2508992417226342
