,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.19096735407336074,0.043598966362184494,-0.0743203259513356,-0.01912693217470234,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
current_assets,1.0403861562002137,1.2041625999908971,1.288487307350985,1.090825097366889,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
current_liabilities,-0.30430666357213837,-0.24729722572717003,-0.27919179055833143,-0.29565250772373686,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
equity,1.972561117225443,2.0185855882208457,2.2607975348462452,2.313070269068341,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
financial_profit,-0.7228605658713849,-0.6911592393253239,-0.5776820246263723,-0.6067549958963975,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
gross_profit,0.5087311859599258,0.4410428531743528,0.14585082654966647,0.16082934486819447,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
net_income,-0.08482955138510051,-0.12911532185080535,-0.20937399260813463,-0.2147338220705003,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
other_profit,-0.7755753923343951,-0.7955577693668455,-0.7092739834558857,-0.6972997370787406,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
profit_before_tax,0.003962694291457938,-0.04534657638987032,-0.14046839160560726,-0.1502595495629963,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
revenue,1.4782463290392294,1.2461511478154939,0.7672975365337058,0.830575379315634,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
total_assets,2.4467928626046005,2.5327977667712416,2.6773618526553338,2.706290727966746,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
total_debt,-0.30430666357213837,-0.24729722572717003,-0.27919179055833143,-0.29565250772373686,-0.32938756421988247,-0.3300954609175908,-0.2904985628978345,-0.31127717024271084
roa,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,-0.07672908359737743,-0.10396169356541937,-0.15476431214831385,-0.1720461169721413
roe,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,-0.03317607102535638,-0.06213551889977062,-0.13564000310809543,-0.15380843079305243
debt_ratio,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,-0.15666572141276042,-0.14622160950218344,-0.17424830670053432,-0.19580790496672684
current_ratio,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,4.176237337821432,4.172992716661412,4.19340499631206,4.201056818481141
gross_margin,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,0.3406672671543074,0.37549938541864675,0.2509939256208263,0.2462574933490334
net_profit_margin,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,0.03170460591822763,0.04096034138665614,0.02244118522747497,-0.000169380045433846
revenue_growth,-0.778538408951296,-0.7615093662782613,-0.6957561083674199,-0.6888729666221419,-0.32938756421988247,-0.31598809048825194,-0.5162047304294044,-0.1901564361402904
