,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.6052824994700974,2.0197840482400506,1.6102725392849684,1.616467029437649,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
current_assets,0.8929104134939729,0.6320197675610607,1.0247065202266643,0.8770942944793184,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
current_liabilities,-0.2967341684987171,-0.4034653817951399,-0.3103434840509225,-0.4169427550212187,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
equity,1.5622104445311258,1.1740019489843914,1.4203149470697056,1.3222491560197447,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
financial_profit,-0.6790506265288954,-0.6288812342062529,-0.6817943532655132,-0.6815683419191555,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
gross_profit,-0.20260283157499442,-0.11713790106347577,-0.09777599946795032,0.1587755590743949,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
net_income,-0.5974318195232046,-0.5949591716091233,-0.5662012722498253,-0.51203304887517,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
other_profit,-0.7085368083344178,-0.6385378867996486,-0.6988333259662514,-0.677791237006159,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
profit_before_tax,-0.5834151183491226,-0.5765601308195262,-0.525284692325441,-0.4594915129963008,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
revenue,2.087143066968004,2.559229926806972,2.2147922136560854,2.4733156640485343,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
total_assets,1.9402291358969987,1.4026308372831562,1.8082183083320131,1.6033794765350167,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
total_debt,-0.2967341684987171,-0.4034653817951399,-0.3103434840509225,-0.4169427550212187,-0.2599397865601972,-0.26817855660733486,-0.2540051877445384,-0.27092958110508525
roa,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.22787736283961083,-0.2533326445436839,-0.20081010125099708,-0.2059164114839425
roe,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.22245921608992675,-0.2514533401877934,-0.19107021406541994,-0.19686974906156898
debt_ratio,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.10318820376512011,-0.17677690616325656,-0.09773676938888705,-0.1726863506492084
current_ratio,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,4.236894392149045,4.229454654691765,4.230962564313542,4.2353277802088645
gross_margin,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.07456952017168944,-0.1369198111417185,-0.04586546901901735,-0.05363364622235237
net_profit_margin,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.2295828640001334,-0.2587130971904036,-0.20823455853492487,-0.22375002116176054
revenue_growth,-0.67475285986459,-0.6320942058267603,-0.69824684531323,-0.6980730755364907,-0.2599397865601972,0.06588382382310894,-0.4391831991198353,-0.13131662836900945
