,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,1.4394642893881955,1.5146335110600868,1.3476684831516046,1.578434392570642,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
current_assets,0.4158827728415553,0.49483907439532326,0.7019002190898145,0.8305608074872405,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
current_liabilities,0.4241360240880547,0.32012880434465674,0.33849198064414104,0.41236826485613925,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
equity,1.274600533012955,1.2780642046971928,1.3796441694301849,1.0031473407253781,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
financial_profit,-0.7360741278366948,-0.738830809578071,-0.744370800523207,-0.7851963980853575,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
gross_profit,-0.4973309967837784,-0.4542197295591561,-0.4842038672124362,-0.4059139507010413,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
net_income,-0.6768529193866819,-0.6565495212916026,-0.6743296379087097,-0.6240468071800962,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
other_profit,-0.7082955331899261,-0.7153741027999847,-0.7105659503840205,-0.7511535848509467,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
profit_before_tax,-0.6701842377617316,-0.6501455054660354,-0.6621589246565778,-0.6019125907806447,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
revenue,1.6481221795588379,1.7712919102339488,1.5759370126639034,1.9164862930552722,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
total_assets,2.5045218229962303,2.4006256986544146,2.5057053288336992,2.19105019205115,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
total_debt,0.5239324017539294,0.4116833664403527,0.41358876394475025,0.4439369991519656,-0.3405326106078791,-0.35659048316833974,-0.29543812987433204,-0.4176122559606086
roa,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,-0.30140292313428363,-0.2910745489969376,-0.2569332076052896,-0.28985055530800036
roe,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,-0.27710387598752073,-0.2540972753448592,-0.23620831200699652,-0.20298240663959394
debt_ratio,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,1.3112551850913416,0.9971284594796286,0.841314921232951,0.8479789570760893
current_ratio,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,3.939704088582189,4.031469704670562,4.0766611704163775,3.8402311504343127
gross_margin,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,0.04163943772794099,0.031392480491602016,0.028622662889617293,-0.02028264092548437
net_profit_margin,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,-0.2871679743772408,-0.2744635229968195,-0.24128886678259526,-0.2766652962724417
revenue_growth,-0.7059888869544209,-0.710878128733018,-0.7124723967247353,-0.7439658511856715,-0.3405326106078791,0.038730500716901074,-0.6669108096520803,1.1129178631624217
