,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.132280663313608,-0.14883541286677893,-0.12298402251830781,-0.048398992242423236,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
current_assets,1.4658981243267284,1.0855932569953923,1.500517129644977,1.6409977274091911,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
current_liabilities,1.696099618172894,1.8263532773843152,1.7249588473836743,1.6795311607891468,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
equity,0.06661442603610958,0.011419306825035927,-0.004655843209952121,-0.04000261654512726,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
financial_profit,-0.5465344882657898,-0.5471538842206665,-0.5444054350860488,-0.6149421531104176,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
gross_profit,-0.3301657507701981,-0.3244028970374066,-0.34960569039249134,-0.31457242672852787,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
net_income,-0.5069116006846237,-0.4995525897784143,-0.5031532622915845,-0.5225851470564823,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
other_profit,-0.7090770996347355,-0.691273819640193,-0.7024946973341237,-0.7113842641778263,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
profit_before_tax,-0.45929684394180287,-0.4526603291010255,-0.45338670138790954,-0.47600972327805197,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
revenue,0.24629084583410152,0.2173967336002686,0.23143457691532962,0.3471444599166934,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
total_assets,2.472938005170252,2.529807974734532,2.425656786837757,2.350573198334843,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
total_debt,1.697586310126209,1.8277536323089267,1.7262883402215807,1.6804599289024926,-0.5196186995762875,-0.5611447640951579,-0.5414694630446424,-0.5453113754706189
roa,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,-0.27800801262679625,-0.3107507582045925,-0.29819606503943485,-0.32286094625496736
roe,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,0.4718368599562615,0.5874552478555226,0.5471815246806726,0.4707132836202096
debt_ratio,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,2.361053009861625,2.738946064416464,2.4018639732569365,2.2904084520094217
current_ratio,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,2.924645210880381,2.416935093773068,2.898631328954269,3.0267578717646044
gross_margin,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,0.9902089476894373,1.1409124883721167,0.894579386433176,0.8129779012944406
net_profit_margin,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,0.28530707873082783,0.3269074532956225,0.2724285898379399,0.09866586829299204
revenue_growth,-0.7087372690079338,-0.6906350356005696,-0.7040242898261287,-0.7101158788876445,-0.5196186995762875,-0.1666684203663061,-0.21885518158785133,0.16707407492072754
