,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.7067657921806492,-0.5389736281661706,0.8468635042532752,1.0767462761428732,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
current_assets,1.3616294487667124,1.3823887414638085,1.2832119175080599,1.15331366705017,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
current_liabilities,1.241502925947789,1.4034751245022845,1.0529783151023644,1.0070575244691198,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
equity,-0.16704481251428252,0.10485284717170426,-0.02671420662260072,-0.13019264453120813,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
financial_profit,-0.658021465814018,-0.5389736281661706,-0.6771277673822875,-0.7131066687998471,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
gross_profit,-0.6462166282870739,-0.5389736281661706,-0.6530861857658806,-0.6390414186817285,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
net_income,-0.6607948977696483,-0.5389736281661706,-0.6907127182029659,-0.6933603514896493,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
other_profit,-0.6753889466203304,-0.5389736281661706,-0.6952263867108642,-0.6985297132566348,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
profit_before_tax,-0.6530193242738951,-0.5389736281661706,-0.6899502948035209,-0.6907950579456109,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
revenue,0.7486042211299775,-0.5389736281661706,0.8875611956233912,1.1340647862299174,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
total_assets,2.3696896660211033,2.649370278263233,2.435547993573306,2.3172651932157855,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
total_debt,1.848679421887832,2.0055438029253585,1.7703112543498836,1.751097908978221,-0.36183945630489267,-0.3408270353967218,-0.40026700977987834,-0.3679653495849611
roa,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,-0.3312123212472311,-0.3408270353967218,-0.3989634441225225,-0.364568340975138
roe,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,-0.1820925865269138,-0.3408270353967218,-0.39413851450825055,-0.3498835727476666
debt_ratio,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,2.488213918926374,2.55086184399058,2.1919222872191715,2.403770322927903
current_ratio,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,3.287450665721301,3.243197757753691,3.3266924801279485,3.337986942176329
gross_margin,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,-0.26179321126690913,-0.3408270353967218,-0.3192525372653984,-0.26109214257562147
net_profit_margin,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,-0.29665353364301505,-0.3408270353967218,-0.39768589621714806,-0.36237248886674905
revenue_growth,-0.6880550572364023,-0.5389736281661706,-0.6919509458460229,-0.6963599287687727,-0.36183945630489267,-0.3408270353967218,0.7946297421247399,0.011743475080477586
