,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.6514475577815989,1.7846839555105605,1.7821117214752222,2.0236462349963844,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
current_assets,1.4690910177485914,1.1587104495662333,1.1960546641023222,1.0387175367854984,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
current_liabilities,1.0954660986397269,0.896952108056986,0.9269995907932884,0.7560917428384483,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
equity,0.7368985739166042,0.10075435405290468,0.050564652181586754,0.049607979825785534,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
financial_profit,-0.7274282354893421,-0.7383025667508573,-0.7349237092452018,-0.7160634825975213,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
gross_profit,-0.5457692565959327,-0.5834137416466939,-0.5980215851697925,-0.5877386057705242,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
net_income,-0.6508652677487677,-0.6690390131505042,-0.6778706229960791,-0.6633698101991958,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
other_profit,-0.7412785135198188,-0.7347895336942429,-0.7320657129441,-0.7093530325436405,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
profit_before_tax,-0.6356628813312131,-0.6524560166237295,-0.6642351882615725,-0.6516361076899666,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
revenue,0.8471088653302602,1.9355990025910323,1.913910918990814,2.1457280732035544,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
total_assets,2.5846675641708248,1.7383428329792716,1.7133030525220847,1.5212705013992567,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
total_debt,1.1063384261096267,0.9032596901992012,0.9329176276168639,0.7618420775957775,-0.37203368798760655,-0.41010043110752226,-0.37251536441308225,-0.3767178070276732
roa,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,-0.2771091890856308,-0.3596489438164003,-0.2993029531654879,-0.30592585393302024
roe,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,-0.1584627111324711,-0.2607141550508221,-0.14331197271159168,-0.16874128072912423
debt_ratio,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,1.5646744382674183,0.8553162991986287,1.9707519447536463,1.8661334895807624
current_ratio,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,3.8232525027645714,1.8072079979587214,3.6296603867764925,3.679083202431957
gross_margin,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,0.057362822443250104,-0.30209930844358046,-0.2008673666239033,-0.2313490622132945
net_profit_margin,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,-0.17327991941825152,-0.36337633568318545,-0.3048583526280887,-0.32140679248713305
revenue_growth,-0.741430564144594,-0.7343287887271657,-0.7298207727236338,-0.7098204439776938,-0.37203368798760655,3.544519619126905,-0.18188731344408035,0.0028199816819307437
