,2021,2022,2023,2025,2021,2022,2023,2025
cost_of_goods_sold,-0.20378019547487913,-0.020487299247030098,-0.07468837483664073,-0.16936811515528366,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
current_assets,0.4532429925658258,0.4071076044163694,0.20810422361516573,0.6850225209476289,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
current_liabilities,0.4168912400466693,0.22317020040168792,0.1495569064464619,0.6683507264695786,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
equity,1.333907156080673,0.9287872840450524,0.53771649146534,0.325404862050529,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
financial_profit,-0.35395208422379426,-0.6830181852325705,-0.6627559508869028,-0.5926972025845167,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
gross_profit,-0.6026872686274867,-0.3120251743863692,-0.29716280649147914,-0.4140978460247166,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
net_income,-0.5531438238700838,-0.582179041471472,-0.541989340148772,-0.5751317292145736,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
other_profit,-0.5535464706004494,-0.5880667149005926,-0.5463616227306708,-0.5801305354295481,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
profit_before_tax,-0.5472348419000149,-0.5668938639890853,-0.5230726134005829,-0.5453223065131914,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
revenue,-0.24801476827059224,0.25411584095692685,0.17342269276354247,-0.0070230607322597565,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
total_assets,3.32992340030941,3.280576872467168,3.2385689387177257,3.0709703759094027,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
total_debt,1.4375635466957348,1.76517994948684,2.155578574128449,2.169122613411133,-0.29300873685169987,-0.40724057159873395,-0.432875758322578,-0.38121390735037064
roa,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,-0.28769107954673856,-0.40529794236592664,-0.4298397488748739,-0.3799189238819654
roe,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,-0.2820821408759696,-0.4022831182399178,-0.4222682932022321,-0.3759765046625382
debt_ratio,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,1.7063099578241296,0.6239195013272287,2.063616496659345,2.3304547610378465
current_ratio,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,3.746963041441551,1.6735032282288937,3.359369283809239,3.269415776245613
gross_margin,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,-0.8479835365077222,0.14654864604435502,0.7745571780724456,0.645847131828304
net_profit_margin,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,-0.22640266326315125,-0.398304825335005,-0.4168915682511219,-0.37291890326747074
revenue_growth,-0.558452697533002,-0.5866096389352751,-0.5452738740916624,-0.5764429004477405,-0.29300873685169987,3.6488013695251786,0.2659657516581356,-0.54233644909534
