,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.4141952585109806,-0.4078485238058012,-0.402103456751783,-0.4162021104938779,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
current_assets,-0.04270864147501635,0.33702489293479576,0.2421544457904963,0.1046495575741681,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
current_liabilities,1.3237887322361224,0.11872335605124881,0.18385627751694836,0.13409340908680292,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
equity,1.1720143612794356,1.2945907053664185,1.2730612739496554,1.1710149752260903,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
financial_profit,-0.7397644900964834,-0.7387505701754854,-0.6682980901906994,-0.6042140991465415,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
gross_profit,-0.1409764328742886,-0.0516981560162158,-0.22753201881270543,-0.23926274301831876,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
net_income,-0.2765723827272591,-0.22227771355366385,-0.30023411557576624,-0.3187456289629263,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
other_profit,-0.648050818716127,-0.6336363541223654,-0.5522384582284552,-0.56172071218477,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
profit_before_tax,-0.26313850268892375,-0.20060635316194478,-0.28068266191598157,-0.3043865582590816,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
revenue,0.09179164877330888,0.17242735226174977,-0.04049684583807045,-0.0944703501218735,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
total_assets,3.142766433674136,3.3412171631289076,3.3793419419485806,3.3941076624925954,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
total_debt,1.3237887322361224,1.4146524256787225,1.517142048012532,1.6620981760841587,-0.5745123827737093,-0.5715088654322423,-0.49127959220551737,-0.5542991929002384
roa,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,-0.11352625366254503,-0.26542265261306824,-0.25326233518435454,-0.33874973504170025
roe,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,0.3859242720766224,0.05973856794427613,0.015952129248980512,-0.06208472409927435
debt_ratio,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,1.8782725761017993,0.9575362179104168,1.2440036569654702,1.4237756659779381
current_ratio,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,0.871672343216288,3.2600858114735978,3.0247775208816887,2.8158194158206546
gross_margin,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,2.6560235703976796,1.569817564441053,1.6636141901730703,1.8726610695562662
net_profit_margin,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,1.7902944679283783,0.9403471176832274,1.2303663020755955,1.2730876832110969
revenue_growth,-0.6469633401585781,-0.6319740320837668,-0.5891386199863932,-0.5609945111823466,-0.5745123827737093,0.33600375834740503,-1.030096357694244,-0.33291906062212073
