,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,-0.05671217048178451,-0.37815763822478893,-0.04002917717919043,-0.4001284539039013,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
current_assets,-0.19756395498122115,-0.16236470513179052,0.36074890775250057,0.5078855395286189,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
current_liabilities,-0.29124035361381306,-0.32397132149576824,-0.17178251474263334,-0.40440341832499044,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
equity,2.523928581401098,2.6209023892287866,2.6978582531978925,2.8478981505598586,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
financial_profit,-0.4722492734766802,-0.36962628548890286,-0.6052147979403836,-0.3481184508809578,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
gross_profit,-0.38717140644857617,-0.34065252710769534,-0.39669534658110756,-0.3778419727048656,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
net_income,-0.44539073357643627,-0.3189552158438692,-0.5720009074259852,-0.3069615607215927,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
other_profit,-0.45128650284408794,-0.41984409447608895,-0.43376556899993435,-0.39155483304603167,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
profit_before_tax,-0.44285225915544335,-0.316656195021118,-0.5720009074259852,-0.3069615607215927,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
revenue,0.007211770830014712,-0.298710101929358,0.0020853803605277647,-0.36102756678125125,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
total_assets,3.173008832915516,3.1448692959721956,2.9695670840951363,2.8623275673776685,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
total_debt,0.19798490375404232,0.10386684334028246,-0.167101076265057,-0.4025134430097058,-0.2860195606378681,-0.29255731455168965,-0.3247062179324882,-0.24188262798434315
roa,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,-0.2815655154600863,-0.24929415743855707,-0.37123910822282097,-0.2398442825035243
roe,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,-0.2805937475573434,-0.24183988439484308,-0.37526994495304866,-0.23983527375348246
debt_ratio,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,0.22076892163858247,-0.06843850716269691,-0.22977940783436496,-0.2416151995089461
current_ratio,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,4.2017913220015055,3.7958201927737414,3.2408506445415926,4.24060667666934
gross_margin,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,0.1086521111013531,0.7054366308455596,-0.2109619418266553,-0.19938230906332974
net_profit_margin,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,-0.2507988034317266,0.9779911527652447,-0.6844325249337498,-0.12233954681452551
revenue_growth,-0.4510953477603754,-0.42010006340312633,-0.4388099041208257,-0.41694285676732246,-0.2860195606378681,-1.4089876527681726,2.527306898418905,-0.2949985292134139
