,2020,2022,2023,2024,2020,2022,2023,2024
cost_of_goods_sold,1.8769608759598986,2.3764072446534055,1.9828410663278984,2.1130458338819444,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
current_assets,1.1653792254593467,0.38980242441306157,0.7441681538253313,0.5474425491318671,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
current_liabilities,0.7215564599478939,0.5264146409939968,0.47572472412481653,0.29768752412967237,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
equity,0.26255190246532195,0.06792338986129404,-0.09742275179099708,-0.07444728976881626,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
financial_profit,-0.7658917429952375,-0.6928776238712544,-0.7469828351969651,-0.7570061045834431,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
gross_profit,-0.5866364300953943,-0.5335880134615045,-0.5576656769611639,-0.37858134162231344,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
net_income,-0.6789848862451697,-0.6002139948170844,-0.658995558080501,-0.651762065938542,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
other_profit,-0.724377290037727,-0.6520620693924297,-0.6887952276828914,-0.6671284572282384,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
profit_before_tax,-0.664178687323929,-0.587337175974978,-0.6392640879702162,-0.6508021090695907,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
revenue,2.021713285078155,2.49442737628104,2.1120828802633986,2.400682394536948,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
total_assets,1.7064012933508408,1.24594617594443,1.736073244261804,1.5380825127435072,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
total_debt,0.7215564599478939,0.5264146409939968,1.1465885051561369,0.9463118964216584,-0.34212557790696574,-0.4616779021075563,-0.3761935230654046,-0.37459380731460246
roa,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,-0.28499458436013286,-0.3607634345947905,-0.3392439671696074,-0.3537468394559322
roe,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,-0.20123666834496967,-0.19554546095354644,-0.22431840880204898,-0.29694044177930407
debt_ratio,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,1.5625682103594083,1.8514169062742616,2.050971347138145,1.9508578171062376
current_ratio,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,3.846589198668641,2.832160209858632,3.571918901915244,3.6279225671609256
gross_margin,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,-0.18373417338324413,-0.3219038895107413,-0.2280881162932911,-0.07645756214942574
net_profit_margin,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,-0.2915594701491477,-0.4008106033809827,-0.3442076816596437,-0.3596102814488006
revenue_growth,-0.722292923644556,-0.651608145089139,-0.6869074908966644,-0.666217906090665,-0.34212557790696574,2.1355810975978424,0.027290201656057476,0.0031004283415286315
