,2020,2021,2022,2024,2020,2021,2022,2024
cost_of_goods_sold,1.599785380708364,1.5889690813940505,1.6728898884878185,1.5279715617258174,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
current_assets,1.0207941890103651,1.1846039065673155,0.9614653115573978,0.888172530636289,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
current_liabilities,-0.11119991975192751,-0.1393949372060797,-0.23194962132720423,-0.10555209482241748,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
equity,0.777750269618772,1.060153626363305,0.86490060324567,0.8413130188105156,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
financial_profit,-0.7562573290720431,-0.7242919351183488,-0.724916104130683,-0.7630541794175331,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
gross_profit,0.19682477736275783,-0.0334678678150413,0.15301353120286,0.035325871591538785,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
net_income,-0.26010104081705865,-0.4398063586002574,-0.2545843482068684,-0.36584983945445787,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
other_profit,-0.7870069422321139,-0.713545913565786,-0.7021313485615978,-0.7808150967883972,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
profit_before_tax,-0.1256523551245794,-0.355171850609067,-0.12333224945955601,-0.2582519137895698,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
revenue,2.6362850096536485,2.3720564534469957,2.6559649236990976,2.40292800245328,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
total_assets,1.4576457681080641,1.6859918413798252,1.413138990695196,1.8795896139083466,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
total_debt,-0.11119991975192751,-0.13815356236732868,-0.230848858131931,0.2457698363539256,-0.35492687430707137,-0.2951877738742926,-0.3578749524977227,-0.36300081447375443
roa,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,0.04465708749318921,-0.10434447048758423,-0.01715978747347184,-0.06856059427119783
roe,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,0.217826023091977,-0.03886886108743187,0.09646217924955389,0.11855330500438076
debt_ratio,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,0.1567081807651032,0.07323419808681572,-0.001741299876370538,0.3535242797422134
current_ratio,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,4.154768163488922,4.204356943344632,4.17234725726786,4.148564303173225
gross_margin,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,0.13284544777961363,0.04078054464752264,0.028544051072577827,0.11472976758846559
net_profit_margin,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,-0.09275553662687638,-0.14609473292450487,-0.14043292045431127,-0.11678309977648624
revenue_growth,-0.7910954125303318,-0.7639917834099405,-0.7790872455814571,-0.7925067587439055,-0.35492687430707137,-0.486810335087938,0.1564799501868349,-0.1940181877755474
