,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.32130547999043774,0.3508308652927629,0.3068480243737073,0.2863202075161566,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
current_assets,1.3211187933001913,1.351421128756328,1.5005377112293863,1.5993716894294001,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
current_liabilities,-0.19856775357196846,-0.3404032132393692,-0.3407200005641195,-0.35331539564981257,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
equity,1.3089662018962527,1.5446895042991553,1.6484967893943667,1.7094184801712906,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
financial_profit,-0.7498165247918411,-0.748166147471857,-0.703537853122491,-0.7191230254900433,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
gross_profit,-0.06839323776976591,-0.02381783875336335,-0.033926517718611354,0.02307291651155126,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
net_income,-0.2791139490053311,-0.20023710415349324,-0.12164751486120524,-0.09451916566568494,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
other_profit,-0.743290093906689,-0.7225088982612846,-0.773661707966738,-0.7629033580380006,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
profit_before_tax,-0.2052079189139785,-0.11491155617182808,-0.03879989426117032,-0.005710081161406531,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
revenue,1.0257106449062445,1.1048827243427335,1.0529891921827477,1.0908918142869286,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
total_assets,2.879320890623641,2.78293381104302,2.6962300224648534,2.5939519645472355,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
total_debt,0.7975562860418153,0.4603746089405311,0.2676655475428349,0.10303478535693118,-0.33313016446977217,-0.31242715635448426,-0.30965933527720846,-0.3066568567779214
roa,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,-0.16585499391932687,-0.16170463769892215,-0.14467516167342476,-0.14113775315285199
roe,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,-0.03967293289118708,-0.08134875249504944,-0.07349755720776392,-0.08236133489284142
debt_ratio,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,0.19895332818098765,0.010669744123540333,-0.047122722159192755,-0.09353960543483779
current_ratio,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,4.17919221113466,4.209927916822687,4.212000905559974,4.215463621535975
gross_margin,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,0.15152951386009747,0.0596923714394979,0.04491000763307154,0.04280869205502739
net_profit_margin,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,0.006545011741807209,-0.02736935110193152,0.0032246300421056814,-0.008267410047821408
revenue_growth,-0.7727984026855728,-0.7778696978033338,-0.7800676855276516,-0.7814986902592207,-0.33313016446977217,-0.26074141483601054,-0.2789280788682681,-0.2530839287275929
