,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.797294570101698,2.828097789823854,2.8217497372878206,2.8315082464469756,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
current_assets,-0.13722148853676003,-0.12399313620040216,-0.08002782630403713,-0.10354876423541307,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
current_liabilities,-0.1965026193610704,-0.17262278249621613,-0.13552698559840087,-0.16377141157694047,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
equity,-0.3327404553805667,-0.35915773525779543,-0.36876949217274346,-0.3542347312497034,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
financial_profit,-0.43207515865719603,-0.4311416907616819,-0.4434192075144195,-0.43299603120563673,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
gross_profit,-0.22163081197246653,-0.2817543836824158,-0.2943225074182998,-0.2945666715471989,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
net_income,-0.40232378957906173,-0.39404543238322914,-0.402052917831437,-0.4064840976596419,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
other_profit,-0.4213230386663601,-0.4169736897748063,-0.42895889378394936,-0.4167515962540039,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
profit_before_tax,-0.3970518170400521,-0.38734553185304954,-0.3944587143394698,-0.4010784907511629,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
revenue,2.9969324491161693,2.9669441086388755,2.959790621634529,2.95958966939247,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
total_assets,-0.10797438375469924,-0.11117981512019405,-0.07193308600613642,-0.09535804833395041,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
total_debt,-0.1965026193610704,-0.17262278249621613,-0.13552698559840087,-0.16377141157694047,-0.3879591433114322,-0.49970499850922734,-0.49832176704741865,-0.4126275489913465
roa,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,-0.19579674269182112,-0.286205103380671,-0.24271475552923205,-0.2563461284606353
roe,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,0.2920881406521968,0.5754599854743366,0.9503787200480113,0.3350239464859116
debt_ratio,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,1.8918937295839502,1.4939956659531266,2.0048877458203402,2.0903187313262857
current_ratio,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,3.6279911681558183,2.475834916876447,3.109463286324629,3.4879089692171896
gross_margin,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,-0.20236088254647008,-0.39774122738444173,-0.3746320754676733,-0.29279538549050266
net_profit_margin,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,-0.3703465501050567,-0.4802037577241868,-0.4711624715226019,-0.3975046165099542
revenue_growth,-0.4212686909869378,-0.42060070263381755,-0.43236339176500793,-0.4226480944926934,-0.3879591433114322,2.615319502296117,1.0036407548955517,-0.015074928672136775
