,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.18290588244714454,0.24996976203888435,0.42820816487765706,0.01825018649249263,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
current_assets,1.0075065855807501,1.1357527135791547,1.414353458316243,1.4602318322839876,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
current_liabilities,-0.5317642561186223,-0.4760617073122451,-0.4236797451480859,-0.40092458254952373,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
equity,1.94324835172829,1.6376518333735024,1.7879642471219361,1.4556074603482718,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
financial_profit,-0.47882292535521387,-1.2223621542597014,-0.7177506859043452,-0.7177709129230349,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
gross_profit,0.37737969606027066,0.8911826548457823,0.2793824564153738,0.7549839330554872,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
net_income,0.18548961698822056,-0.038663253914913605,-0.07753040027041709,0.37261497384582903,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
other_profit,-0.8583745128775183,-0.7671942749173973,-0.8158062657938011,-0.8965291861764505,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
profit_before_tax,0.447105695001967,0.1463294675948,0.11198420619453289,0.6882260960919019,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
revenue,1.3784607280045293,1.8856925958854795,1.5022957874996363,1.6403060820111144,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
total_assets,2.417757343122693,2.0758378142333296,2.3280921767330245,2.0085936387866368,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
total_debt,-0.34366615810271134,-0.30635419814098563,-0.2545772365955171,-0.31408578402476967,-0.30561202633815054,-0.30233608618043506,-0.2904234564560675,-0.39656619709486135
roa,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,-0.08586501525441277,-0.1407938178307296,-0.11654460063764192,-0.00986289943086976
roe,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,-0.04810480478868464,-0.11107935445437667,-0.08018035443885678,0.08220386478314609
debt_ratio,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,-0.20172083071869898,-0.2020557755603888,-0.15946956507959997,-0.22406976069502738
current_ratio,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,4.2105476605023675,4.218102220542638,4.217423357251821,4.08194911550677
gross_margin,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,0.07999521622948903,0.09906638343845824,0.06360984173000847,0.1837306760184398
net_profit_margin,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,0.018104116425897484,-0.12911557772169985,-0.05403329385424389,0.04693667772406675
revenue_growth,-0.8181751494971143,-0.7445401790008128,-0.7947051662066053,-0.8670719624631346,-0.30561202633815054,-0.10609104424868199,-0.38572390749867697,0.5979066912318101
