,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.31448036651947286,0.6322736629956982,0.6265516119428461,0.8001020474141306,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
current_assets,1.94188298640969,1.8380164856331411,1.8535253891506103,1.7980518044916645,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
current_liabilities,1.6214849126205284,1.5370647432043945,1.5308839654661806,1.4561220680308808,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
equity,-0.29419407156580424,-0.32301874627123345,-0.31099126885080136,-0.328867125528523,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
financial_profit,-0.6745423862124524,-0.7081246954037353,-0.704846339872063,-0.7085632224702431,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
gross_profit,-0.42770724985238656,-0.3827423816661335,-0.38432956400364443,-0.3535365995223321,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
net_income,-0.6180109442571795,-0.6328531836943994,-0.6313520390741559,-0.6178324905889431,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
other_profit,-0.6945966718621231,-0.7263761193628357,-0.7288747703228581,-0.7486255722558082,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
profit_before_tax,-0.6049520903016071,-0.5823380296252764,-0.6016807488293231,-0.5847109315608394,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
revenue,0.6393337033922687,0.9800400448328526,0.9705990494871921,1.1949819351788031,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
total_assets,2.028113240016041,1.9445547503964988,1.9482696878113028,1.8756714297893626,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
total_debt,1.6281074232708086,1.5370647432043945,1.5308839654661806,1.4561220680308808,-0.42376243513759737,-0.4894860545740602,-0.42426911983535526,-0.49257800853404143
roa,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,-0.3324170385615895,-0.3705540764331861,-0.30637226540759405,-0.33160078416112443
roe,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,0.19790545543082985,0.2912707457185204,0.33178986104308666,0.5142603468646082
debt_ratio,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,2.360527135772483,2.2721280773859958,2.3210015996763764,2.2250635603537128
current_ratio,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,3.291695966350601,3.200784310995299,3.2926511827264586,3.243994669150515
gross_margin,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,0.22848750109614938,0.17286439684561383,0.2343599398052832,0.16471048322364917
net_profit_margin,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,-0.23728736329971017,-0.30349276722475726,-0.23852887611621287,-0.2752173353348252
revenue_growth,-0.6941998883110369,-0.730508753463338,-0.7283769911959237,-0.7484164872870047,-0.42376243513759737,0.610831967601236,-0.5436720037031341,0.36972516231196245
