,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.9186809183313058,1.8439598206608157,0.3363300760584862,0.04479098117907702,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
current_assets,0.7282762218480975,0.7802030834806016,1.3517238991992688,1.8314221408653337,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
current_liabilities,-0.15720607018544097,0.26065642083558094,-0.7254637706181261,-0.4510190242047897,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
equity,2.092674444246665,1.2437778054269935,1.8727188202362002,2.432023821532366,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
financial_profit,-0.3857660263672727,-0.49189788664832,1.1845591690946125,-0.3824478131489505,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
gross_profit,-0.47933461255386034,-0.8723193010827499,-0.914638938941116,-0.520076996735537,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
net_income,-0.39188425492578804,-0.7439982590713194,0.7465303071154713,-0.4528417535606579,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
other_profit,-0.5946766532614465,-0.6508079974498895,-0.784570480514542,-0.5235033507823446,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
profit_before_tax,-0.3843229020846063,-0.7439982590713194,0.9915547853547931,-0.43494878178046864,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
revenue,-0.5948144031421325,1.6497943433496147,0.20606659726441856,0.0490764577301928,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
total_assets,2.549781502860394,2.1968193125846884,1.94145601858156,2.5146940950695957,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
total_debt,-0.137707342770986,0.2748876833861461,-0.7156382618016889,-0.44105973267540133,-0.25891213212936914,-0.25532865028661855,-0.2498546743213731,-0.23338011382476978
roa,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.16297010477627183,-0.32007388478103665,-0.18034991209813872,-0.23015649167772845
roe,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.14665160806383964,-0.3521795512503324,-0.17855187178690202,-0.23006632932314566
debt_ratio,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.042799452594598095,0.6818028716546689,-0.24673393186350873,-0.22962070779194016
current_ratio,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,4.236103147375246,4.136127237155618,4.237445033330902,4.242075045409566
gross_margin,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.25891213212936914,-0.4911163959171792,-0.2661310874257418,-0.2324989409080898
net_profit_margin,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.25891213212936914,-0.3352878231356973,-0.058568099430974324,-0.21628056652291675
revenue_growth,-0.5948144031421325,-0.6781538237715489,-0.7843754601470485,-0.5237300062126309,-0.25891213212936914,-0.25532865028661855,-0.30885403886916035,-0.3028906432885078
