,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.8838901727995091,0.812217059660047,1.1201532869521624,1.2054412638051306,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
current_assets,1.6362441194385562,1.6707605191684893,1.509663394174222,1.3633523035489301,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
current_liabilities,-0.37178525170182974,-0.40225691986848844,-0.2929369739827364,-0.24522653572977765,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
equity,1.635227208530222,1.5968700610065918,1.2911163315256489,1.0675694799577504,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
financial_profit,-0.6992122140336491,-0.6965461174126445,-0.6787073161588322,-0.7400994202908758,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
gross_profit,0.1503322810858577,0.2615402380781256,0.23631125514781726,0.40661328424270937,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
net_income,-0.3586042755518521,-0.30781862412158933,-0.2905808686982299,-0.28456309312000755,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
other_profit,-0.7612031851907561,-0.7660012604625045,-0.7975862455304837,-0.8000641264409113,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
profit_before_tax,-0.25695323763100886,-0.1913135709733118,-0.16241623445830847,-0.1543089819178915,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
revenue,1.7922786956995145,1.8453664856720584,2.1577051297719687,2.4149878247568624,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
total_assets,2.020420467100419,1.963808829593677,1.797840047926813,1.624146019643536,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
total_debt,-0.37178525170182974,-0.40225691986848844,-0.2929369739827364,-0.24522653572977765,-0.2738748575781857,-0.2807013395486026,-0.2996338052164106,-0.3163877714489354
roa,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.16983382341939915,-0.16613707609439007,-0.1052930102504264,-0.06859886472873397
roe,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.1530811232813202,-0.1483700001524807,-0.05819229657241828,0.005176420114641473
debt_ratio,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.17327622077224356,-0.18958699322330994,-0.10619245146673385,-0.04975429933330613
current_ratio,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,4.232798939682223,4.23184794337455,4.21941909251656,4.204623968837206
gross_margin,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.015711789307054375,-0.013165506525551667,0.04772372388070215,0.1201936216964475
net_profit_margin,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.16052283438579207,-0.160947197629785,-0.1289412399045449,-0.12951728707952184
revenue_growth,-0.7569785041204503,-0.769195682924566,-0.7996606903839008,-0.801803068960811,-0.2738748575781857,-0.1852250951658019,-0.2729181556062117,-0.2854703021195082
