,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.07838634225315112,0.3113990120370309,0.40891247467350145,0.43983129196627957,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
current_assets,0.8133964788935567,1.0323053933868027,0.9272321719800328,0.9329591072004824,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
current_liabilities,0.2655447822853375,0.12328643206016318,0.030218713456570637,0.043811530541222346,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
equity,2.2123679454995484,2.115011417774913,2.1929241716340386,2.159288968823661,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
financial_profit,-0.6667741459791221,-0.6792624060090323,-0.634935089826687,-0.6424706692402914,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
gross_profit,-0.4472409585127985,-0.36008965141538196,-0.3770484970725477,-0.3812279774726025,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
net_income,-0.6304056501550923,-0.4535139752729119,-0.48153922974465735,-0.4655241033227907,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
other_profit,-0.559781832978009,-0.6557963472971334,-0.6470628998818609,-0.6495915718624458,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
profit_before_tax,-0.6304056501550923,-0.43823609645571876,-0.44768927533618963,-0.43157509407776234,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
revenue,0.19487770686609893,0.615000060840118,0.6853299716132997,0.7236268529206222,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
total_assets,3.046130754998412,2.907216589936908,2.882154806118653,2.875174470381423,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
total_debt,0.2700304888642338,0.12851447194352553,0.035764640472268246,0.050861963130816756,-0.2698331096362349,-0.3886024275083939,-0.3097952817559796,-0.3176355778381403
roa,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,-0.3192857267183808,-0.26919511790601125,-0.2147647012250231,-0.20461036411793318
roe,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,-0.3341381271959396,-0.23515221433300532,-0.19175380549284282,-0.17596158265163203
debt_ratio,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,0.34858140356970907,0.06147161511197442,0.07116918060552051,0.0879450784204636
current_ratio,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,4.17650790396258,3.983472563120015,4.208542101652149,4.203922180188909
gross_margin,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,0.14131948420218435,0.09308200210428325,0.09369837147839305,0.09226062701115467
net_profit_margin,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,-0.5051545125490985,-0.05514226235947884,-0.0588294095838462,-0.029491319894912597
revenue_growth,-0.5637323231257463,-0.6636907002184691,-0.653465994012346,-0.6650235384269452,-0.2698331096362349,1.0846925443629511,-0.1905183563625962,-0.16243768489836458
