,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.4085715505718509,2.4865031127349253,2.5015866525067816,2.160837945428574,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
current_assets,1.5764882092266896,0.648160530402069,0.6601631685791293,0.9874014144910948,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
current_liabilities,0.4875825327725689,0.19540279660376741,0.10797983343897442,-0.17208348596827788,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
equity,1.6579591751167166,0.3081447924131675,0.40232011754961355,1.0965942154700945,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
financial_profit,-0.5660581227341099,-0.6194608247312714,-0.6038804314664831,-0.6342470359311376,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
gross_profit,-0.6799592585015244,-0.6049999846271205,-0.6195802375975163,-0.6193197122613443,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
net_income,-0.6439739604752197,-0.6172097241865304,-0.6137952829614233,-0.6351398051318138,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
other_profit,-0.6632473340086638,-0.627343135563118,-0.6206383548680088,-0.6429537852758659,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
profit_before_tax,-0.6356683969170953,-0.6140539713993074,-0.6120845149847769,-0.6280054241181108,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
revenue,0.38929847762700515,2.508622533187793,2.5024778274381303,2.182924169328809,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
total_assets,2.8062278934459637,1.1306670074261143,1.1307713779989186,1.5659167147018296,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
total_debt,0.4875825327725689,0.19540279660376741,0.10797983343897442,-0.17208348596827788,-0.27561773146690727,-0.3061949114911476,-0.27686601681344375,-0.21636849135511255
roa,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,-0.26458997045558713,-0.30234898998032333,-0.2673320078412214,-0.21275962848497093
roe,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,-0.25912866394563766,-0.2989666774281648,-0.2605417084005486,-0.21178510583253338
debt_ratio,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,0.4820810752921286,0.013023402290835278,0.7634142410828683,0.053928094785018685
current_ratio,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,4.181483052813559,0.7515091308575916,4.1197744445664135,4.1956102218037135
gross_margin,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,-0.31760949922295334,-0.30138275260208314,-0.27615234045110226,-0.20642722919150766
net_profit_margin,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,-0.23920548541171527,-0.3040390234331038,-0.2715196716585505,-0.2135480261548978
revenue_growth,-0.6606861855566786,-0.6271194184091794,-0.6204714270103306,-0.6414059606807962,-0.27561773146690727,4.116543848189019,-0.4852507555365343,-0.8085964306634723
