,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.9222026309985425,1.0666240168676113,0.6165902427609309,0.8473179701501508,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
current_assets,1.5201089380101036,1.5303910217923284,1.7686547866678475,1.7454225622872523,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
current_liabilities,1.1444189617245706,1.2485747230931252,1.4465406163091867,1.418128503225571,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
equity,0.11701051384101761,0.0388360994800024,-0.05457473022683203,-0.08024186167083115,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
financial_profit,-0.745652601483851,-0.7233530353977793,-0.7664155778671337,-0.7631156450054746,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
gross_profit,-0.6235581001882522,-0.630560102711097,-0.5325008354142292,-0.5788970266390263,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
net_income,-0.7008585522576284,-0.7128648035975823,-0.6730871594203237,-0.7055266276050205,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
other_profit,-0.6985056873227508,-0.7225202574620042,-0.7041701435160782,-0.7090422514596099,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
profit_before_tax,-0.6972896887101222,-0.7099125085847974,-0.6676274962728405,-0.7027271612636344,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
revenue,1.0196639030923391,1.1598896858632415,0.78730959915996,0.9762119622949547,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
total_assets,2.3025537801528286,2.142168717524832,2.173809344102764,2.0672779321427397,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
total_debt,1.4673385957907352,1.3795068450792107,1.52551998425299,1.4397287750297407,-0.34893621625619103,-0.3820464200408168,-0.36695005870362907,-0.37700388336973784
roa,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,-0.3300536597952617,-0.3690347854052083,-0.3324308159907231,-0.3742860693116491
roe,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,-0.28064286734725774,-0.33315021246783066,-0.2137768082538346,-0.3649855078823242
debt_ratio,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,2.0301922721561003,2.1147946668284554,2.216329313078394,2.2005364021910494
current_ratio,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,3.6026395591104836,3.5062456064541574,3.4676284070532826,3.466529034711067
gross_margin,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,-0.1698498850673621,-0.21359882886202072,0.01430088721897878,-0.12206746285985981
net_profit_margin,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,-0.3161146077262195,-0.36224976072494813,-0.30031313631166334,-0.3725251968758681
revenue_growth,-0.718204670521076,-0.7238257717067274,-0.7028640900766059,-0.7077910187838302,-0.34893621625619103,0.2415503546671963,-0.4483371423508854,0.09084540046443824
