,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,0.495990662273634,0.753250113938171,0.21780144884527267,-0.10697254295973997,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
current_assets,1.418437604103985,1.328150314586762,1.491632694075374,1.7150337849619375,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
current_liabilities,1.3799876933026725,1.1056490322123578,0.8670801580224884,0.9845234257618377,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
equity,-0.3675017813988439,-0.04571172504354669,0.5961875863443925,0.7689123909094131,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
financial_profit,-0.6814753241477849,-0.6979471610992465,-0.6060767150072267,-0.6107179938451833,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
gross_profit,-0.504378813338008,-0.5316071659955629,-0.5601052436806695,-0.5333396546505587,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
net_income,-0.6119718070316106,-0.5560005942240591,-0.5780630724292519,-0.5898394392684432,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
other_profit,-0.6833489835344235,-0.7385361093335157,-0.6962773715864369,-0.6526229961481,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
profit_before_tax,-0.5971128994902922,-0.5356514650175143,-0.5525383703883963,-0.5717343906440073,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
revenue,0.6733187326370103,0.9610489480278093,0.3550750726747265,0.0156834902532525,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
total_assets,2.281975341031861,2.41343792363035,2.8202511695988566,2.798341097536817,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
total_debt,1.9678024294914547,1.7197456786294092,1.5266847161017334,1.373591721810575,-0.42207326025169684,-0.4569235347907154,-0.3708086135351435,-0.29230840141941794
roa,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,-0.341481259914776,-0.25841462686011224,-0.2690201990957953,-0.2388529084474917
roe,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,0.33816568919310247,0.4453024965676115,-0.09401264144214884,-0.16271031536241062
debt_ratio,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,2.6413100838719625,2.204767445609481,1.5265420736450774,1.3514513939295216
current_ratio,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,3.068470293936935,3.3671210049704894,3.828080765334519,3.751381857446611
gross_margin,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,0.02628951291384287,-0.039910990310201545,0.020603778415564367,0.2180516152695991
net_profit_margin,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,-0.2458019367290084,-0.08886441681127978,-0.03059991613726864,-0.017343156039867854
revenue_growth,-0.6816746934142364,-0.7394039700444877,-0.6973788675101232,-0.6558369848168287,-0.42207326025169684,-0.14691849567740345,-0.531890498298226,-1.3942776697629462
