,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.8932511739463534,0.9918803019143063,0.9036943296320881,0.7430254497727349,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
current_assets,0.9763282030326298,1.0824263637989395,1.2725832025354653,1.4915959367932585,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
current_liabilities,0.10798406323633451,0.05449850516020292,0.025132301151225195,0.021926070300046195,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
equity,1.5649511480750522,1.5054346622850345,1.3988983782788411,1.4894144400361153,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
financial_profit,-0.7668834709323127,-0.7587692344185306,-0.7732881942562088,-0.774699111398199,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
gross_profit,-0.04076951985684274,-0.035089783886580614,0.043112220395280135,-0.010950589614052845,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
net_income,-0.3758451023106057,-0.3958152816253457,-0.2595264094686388,-0.26586294091394586,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
other_profit,-0.7767611776366556,-0.7796596165385064,-0.8019579279138475,-0.7904235565643402,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
profit_before_tax,-0.31418127146190655,-0.32855002181527654,-0.19124535909138066,-0.20405358757937278,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
revenue,1.6578385870504744,1.768264801119228,1.7880429321151403,1.5617722090418737,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
total_assets,2.4889006802955698,2.367590014155824,2.2990560344240323,2.3658007127252434,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
total_debt,0.1316041765131918,0.07035959411827895,0.07457526065179251,0.06339485932663647,-0.3645814839993811,-0.3614900897815096,-0.381521119597075,-0.34780403747158267
roa,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,-0.07404730635993519,-0.105558950711262,-0.04914060621509902,-0.06606343938503349
roe,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,0.039828447960031654,-0.009507462216609872,0.08536038269067825,0.0411781193881481
debt_ratio,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,0.2799293304234576,0.19574041667644274,0.14703943141027326,0.10348593388798429
current_ratio,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,4.131839822281886,4.160729811458958,4.143616202982255,4.170462670682451
gross_margin,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,0.33751188963954,0.24208170650245225,0.22829617434546431,0.20503452836541344
net_profit_margin,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,0.024497108046974424,-0.04564396787445967,0.015846060196554847,0.029326042494848836
revenue_growth,-0.7923453557073259,-0.7917957577525108,-0.8255823954933984,-0.8129914131322854,-0.3645814839993811,-0.09996047645740543,0.007235789754774663,-0.3097754057748206
