,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.1983996624135093,-0.23369589358793097,-0.08175192663291452,-0.035886403511189886,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
current_assets,0.4989096246571677,-0.007390071710928155,-0.2271351089719077,-0.09605879295655327,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
current_liabilities,-0.15596264609814062,0.0590656637703696,-0.28998054882107216,-0.19888817845210222,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
equity,1.7262400219965053,1.2485243542539994,0.8692692872802638,0.7040912917785092,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
financial_profit,-0.6948121704022057,-0.6496690008247669,-0.5947559732309798,-0.6218681586869816,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
gross_profit,-0.1492387581905628,-0.1932776988375022,-0.30129997014979093,-0.33600406456274484,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
net_income,-0.2839158435546314,-0.3137004315947449,-0.45630843244122066,-0.5674354761039949,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
other_profit,-0.626890071316656,-0.5901463063833334,-0.4925150981758265,-0.4839697251011494,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
profit_before_tax,-0.26548467692747885,-0.2990960509430682,-0.45157865982970286,-0.5674354761039949,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
revenue,0.2790716600944942,0.1630480348065885,0.10892827687908868,0.10493184693229227,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
total_assets,3.3052015957327283,3.3925173858947826,3.3611194111431923,3.3085964742981173,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
total_debt,0.9522514913122535,1.5539714057806862,1.9998699512489215,2.127682867513381,-0.3840244393843438,-0.5474085695245597,-0.3980098550377946,-0.3207733920861685
roa,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,-0.222208717375109,-0.26932274683188673,-0.3690173442486868,-0.3909106380319596
roe,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,-0.11362128630875801,0.0549628963094886,-0.31594478574310114,-0.5455983471953989
debt_ratio,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,0.3613229997340267,1.6102763125839439,1.6272625665204346,1.6951900545081817
current_ratio,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,4.054051020033462,3.050213878464629,3.707934761423471,3.6932953436885527
gross_margin,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,0.5943716034472508,1.5641339198325042,0.5957216495240069,0.38846266385068806
net_profit_margin,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,0.31840209246559625,0.9232224938394724,-0.21210627630159504,-0.7771497551680644
revenue_growth,-0.6267100806985663,-0.5900216272320217,-0.4919801726140073,-0.476822315006227,-0.3840244393843438,-0.364583919903436,-0.2577323107209937,-0.21400861661797768
