,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,-0.44114539415638765,-0.4223934546145142,-0.16782031968319003,-0.4736202984606728,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
current_assets,1.9871945283105308,2.028646898132865,1.5664083227523895,1.6159975268849205,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
current_liabilities,0.5939832100605827,0.5952938166000529,0.2539059249891734,0.2183086413272442,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
equity,1.5656321711651493,1.5248689626989638,2.0170059213124265,2.0575561530624427,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
financial_profit,-0.5249383935592068,-0.5593610455760307,-0.6213710750322011,-0.49885267319046117,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
gross_profit,-0.5433184634805058,-0.49482633549324556,-0.41451105604919525,-0.4725720964026274,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
net_income,-0.5594617409349099,-0.5146568885101395,-1.0468177014371096,-0.5137768587821909,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
other_profit,-0.5632337734552137,-0.5748257528482814,-0.4247665657492645,-0.5255478854571006,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
profit_before_tax,-0.5594617409349099,-0.5146568885101395,-1.0468177014371096,-0.5129195246353634,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
revenue,-0.4190395407893954,-0.3243834946805485,-0.13371346722720043,-0.41975093626398996,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
total_assets,2.7764079102239805,2.761926754458836,2.8122234534575927,2.8971328842328794,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
total_debt,0.645351425120263,0.6442214963326611,0.34659962363998165,0.3131352778800916,-0.29519143558739935,-0.4261436511808415,-0.035216606624275074,-0.2415169773548047
roa,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,-0.29156607510771276,-0.3813023081926871,-0.26496193517261285,-0.23600566669647197
roe,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,-0.2895062993369482,-0.355108232070141,-0.33905982106285604,-0.2342149652785972
debt_ratio,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,0.4409837880038215,0.2833952788767138,0.2701955906863326,0.12384539358978851
current_ratio,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,4.178355368391797,3.819379032061224,3.5568943567535336,4.044373569644206
gross_margin,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,0.011649609265512943,0.276362874788883,0.10042501057105827,0.5107277905297072
net_profit_margin,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,-0.2124277285802779,0.13422331144917046,-2.4142337681727146,-0.06466545060021951
revenue_growth,-0.5654243139385683,-0.5928362954272113,-0.44861790850518485,-0.5264414585993102,-0.29519143558739935,1.3367738572569354,-0.4866601541114408,-1.2458569429307564
