,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.1904527648987902,1.3847162169482525,1.2781279889996842,1.5515267438019433,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
current_assets,1.1244733581601967,0.9680897174734595,1.1006780386982788,0.9171522122097069,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
current_liabilities,0.9030558987293072,0.8520682445914199,0.937999823328984,0.6625585665158027,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
equity,-0.028882388968699036,-0.05099932691071729,-0.030266093793067557,0.05107513739246534,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
financial_profit,-0.8561541663433212,-0.8386344018649101,-0.8581425795249273,-0.812612111150955,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
gross_profit,0.18788228191850354,0.29969745725185926,0.22863801933799882,0.2791704135936228,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
net_income,-0.7408916882589504,-0.7309869933066577,-0.7427947761545577,-0.7192677436362083,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
other_profit,-0.756455440967456,-0.7451047616780822,-0.7542853411225835,-0.7316800891579068,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
profit_before_tax,-0.7358972902802271,-0.724961585868632,-0.7381431806323142,-0.7143801360603461,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
revenue,2.1386535823863317,2.435753505983108,2.272159426828802,2.575606575717987,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
total_assets,1.8124163022966608,1.5515314568292395,1.664351209341116,1.4528573438499652,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
total_debt,1.0813046981410945,0.8520682445914199,0.937999823328984,0.6625585665158027,-0.3963202066959605,-0.43059454197840896,-0.37519078772180814,-0.38951549202817687
roa,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,-0.371087698726149,-0.40038932100989144,-0.35541119303860214,-0.3586241476866392
roe,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,-0.30753982997035173,-0.33118654438801076,-0.30926432246791385,-0.3038310263084325
debt_ratio,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,2.035878317933886,2.054819567834615,2.049721461452059,1.780416450322542
current_ratio,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,3.454013357110102,3.398119462690068,3.4216548209168325,3.6200795469055893
gross_margin,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,0.7148261102872183,0.7461354310180375,0.7517345553221846,0.6529861084168718
net_profit_margin,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,-0.37392756958721907,-0.40877171630312226,-0.35938051813504474,-0.3690871973375637
revenue_growth,-0.7599939873874615,-0.750462539148537,-0.7566174798051996,-0.7392236399416972,-0.3963202066959605,0.10840762389921026,-0.6967653513878175,-0.34775382997424636
