,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,1.8247175764471684,1.6938346568777418,2.1137799459259705,2.034358771721909,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
current_assets,1.178514882076927,1.2211647214625174,0.9231619660402729,0.9778849361432062,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
current_liabilities,0.3755934383168697,0.5917520717112863,0.3911475826410577,0.3555838975979302,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
equity,0.03636843178166654,0.13997468924081594,0.04955183770102207,0.09334284672993205,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
financial_profit,-0.7674151919823513,-0.7965801385334409,-0.7419420333751569,-0.7596408108000148,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
gross_profit,-0.1226599311736919,-0.09276464516933895,-0.201039279430621,-0.11191656873296232,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
net_income,-0.5446688630284793,-0.5345910818953056,-0.5282067341190279,-0.5480752227054684,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
other_profit,-0.7468586911875348,-0.7924352227506126,-0.7086459863226066,-0.7166878170519319,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
profit_before_tax,-0.4930374764691479,-0.47548276138770706,-0.482438483404542,-0.505633937209065,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
revenue,2.4542225156996915,2.3769542384939526,2.624731950740226,2.6394328102903186,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
total_assets,1.4294553523551352,1.507610987737652,1.1526907152387018,1.1853093995785269,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
total_debt,0.6409220501472535,0.5917520717112863,0.3911475826410577,0.374975945547223,-0.39366378235185273,-0.3895706922188474,-0.4369237308101127,-0.376921281452419
roa,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,-0.1541223896670911,-0.08569271696045198,-0.15173745170832978,-0.1347002802782551
roe,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,0.2690708732562806,0.36808301421902256,0.2613712198180997,0.19170514006302258
debt_ratio,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,1.2145694808812186,1.332792988962998,1.274863540582067,1.1889350928052858
current_ratio,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,3.917993002704001,3.8096861331995404,3.852042801020126,3.9336213180122113
gross_margin,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,0.10079845209133252,0.23351726890123217,0.006158478692713744,0.11483891648153625
net_profit_margin,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,-0.23068024869165518,-0.16948206099237234,-0.27755129113478383,-0.2396391346931505
revenue_growth,-0.7521648704262153,-0.7758842267855496,-0.711991294896622,-0.7169906073013719,-0.39366378235185273,-0.8140563207037995,0.2779374724514598,-0.5317056749616228
