,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.5030657539679346,2.599593684464875,2.404967371891164,2.4665759935445997,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
current_assets,0.22043460032209644,0.1490020803555994,0.37012381938132677,0.13471072463748837,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
current_liabilities,0.2832687143178301,0.1519760960380034,0.30013099940108273,0.19800071333856759,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
equity,-0.35601881029050797,-0.3556832292549266,-0.3370189632529953,-0.2537879269072995,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
financial_profit,-0.6283024895514393,-0.5803806059655293,-0.6529033259094248,-0.6143400263998673,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
gross_profit,-0.2889858167139657,-0.26971517613186874,-0.25140641713551815,-0.1635517612595889,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
net_income,-0.5359018912165504,-0.5240812038552194,-0.5669660109425878,-0.5256896333033109,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
other_profit,-0.5813011047914101,-0.5455946858587676,-0.6063732054745149,-0.5700726641970401,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
profit_before_tax,-0.5243541713166429,-0.5180244090330144,-0.5620844601799327,-0.5163006759148304,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
revenue,2.8206375294703925,2.8933970778298903,2.788714402496714,2.936047093836953,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
total_assets,0.7114209944475014,0.5076558826481575,0.829181884076879,0.6538282560033107,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
total_debt,0.4810144155651034,0.31690353401054866,0.5558799796196157,0.32598664736981436,-0.41516767436042457,-0.4407548598869521,-0.34778950092039,-0.4095062084606411
roa,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,-0.2696721745494851,-0.36490388849682026,-0.24699510947487674,-0.2311764896282973
roe,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,0.4043870847901493,-0.021604785001370027,0.18310253270323543,0.2625220983806979
debt_ratio,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,2.6588017495818694,2.4886543987945275,2.3634754754526797,2.4838657022761774
current_ratio,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,3.052289418899008,3.1206688273089696,3.2561477217470163,3.2092607996376876
gross_margin,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,-0.0888819781808169,-0.1530277435896936,0.005594093542824403,0.05858567298106813
net_profit_margin,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,-0.35974433385520593,-0.4175113276520206,-0.30510274061451903,-0.34687428868084375
revenue_growth,-0.586425389172906,-0.5464355778925355,-0.6103208677102585,-0.5816295343926854,-0.41516767436042457,0.6367828372798318,-1.0827479623116798,-0.5221089934387966
