,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,1.6499325173940582,1.9181313472790573,2.309262166789539,1.9219130741541635,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
current_assets,0.8050551322813737,0.7423075154321852,0.5827526462729885,1.0208398826953362,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
current_liabilities,0.894760489144907,0.5613750891452115,0.3176554247471906,0.439384621290248,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
equity,0.04298669876681897,0.12848523860348265,0.08900326551123744,0.2568072764823018,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
financial_profit,-0.7941972025397309,-0.7548418465624513,-0.6703497873663331,-0.7494652329377903,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
gross_profit,-0.18875601078003515,-0.12396677427877047,-0.2570889478106654,-0.16644212232954897,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
net_income,-0.6569576708264514,-0.5797665277079996,-0.6228560027937827,-0.6316476072032963,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
other_profit,-0.74114935590776,-0.7490967197690566,-0.6543473144133717,-0.7321541462980382,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
profit_before_tax,-0.6410451890001203,-0.5452835288713769,-0.6149185314897889,-0.6063629089980456,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
revenue,2.213319487016761,2.5316350306721005,2.703882972190702,2.4842550133731627,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
total_assets,1.7380908232194507,1.4496350604318642,1.0598427195195035,1.4249759593210982,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
total_debt,0.942961144049894,0.5836793193284495,0.31912966132557896,0.439384621290248,-0.4204329396441942,-0.46696447437831456,-0.38121363049957047,-0.3363766736938302
roa,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,-0.2682395193075472,-0.20807314132318738,-0.32541932146097946,-0.20780285113089403
roe,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,0.05621534797478689,0.18690577042700116,-0.2522907073356673,-0.05541117807603917
debt_ratio,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,2.2898980523503436,1.7018732141406936,1.4960922149016525,1.2098596385464024
current_ratio,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,3.3443660990685355,3.6236050719451134,3.8335022401848464,3.9334158700851116
gross_margin,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,0.33601743296145264,0.2068385745365779,0.008000487787672166,0.16256765107799975
net_profit_margin,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,-0.29262919767304835,-0.2937603165030278,-0.3527552043990427,-0.2501912422971744
revenue_growth,-0.7521429804027377,-0.7374704576718137,-0.6517097532118282,-0.7287840615485484,-0.4204329396441942,0.3861845193166056,0.16743385631636437,-0.7559178038794442
