,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.185365960085575,2.1967871322445687,1.9445484101699868,1.8011376190191355,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
current_assets,0.29932909775500144,0.4162565278712325,0.5248661049518866,0.72972816155582,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
current_liabilities,0.15445071814767813,0.2866610478883281,0.19221789684044938,0.18737963513530395,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
equity,0.18307113456864285,0.07986593144874822,0.1419724354481822,0.33973029521358084,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
financial_profit,-0.674819728614465,-0.6744872009076233,-0.7119569541784032,-0.7565730962511437,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
gross_profit,0.0369658188472549,-0.06521961175458671,0.2272474224340801,0.12574697196209786,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
net_income,-0.41192841547091197,-0.48347985237236796,-0.37130298624340996,-0.3361987687872288,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
other_profit,-0.6803594394908173,-0.686257987158096,-0.7255844224658238,-0.7686927236909655,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
profit_before_tax,-0.36913347305637617,-0.4524367252447859,-0.31816897809079125,-0.22781357094464463,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
revenue,2.909878237888277,2.8403200033334373,2.944581778626723,2.80363995454213,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
total_assets,1.0253114392667135,1.0520317418035008,1.0638064951581219,1.2989385831814513,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
total_debt,0.15469384574262365,0.286889958166364,0.1925764036701435,0.1896793693549444,-0.45622229566406586,-0.45076053513987857,-0.497645274111859,-0.42588359646234125
roa,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,0.12031804169170955,-0.02686865380643385,0.12481535509820707,0.15211898523872316
roe,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,0.6780663738793715,0.5117154401904003,0.7834305855858014,0.6519344115374509
debt_ratio,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,1.305583666485182,1.5913671318854252,1.1053660993496164,0.8535678034864024
current_ratio,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,3.7432541265243775,3.6852197606203316,3.7459724923496327,3.8969174201252423
gross_margin,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,0.2653792034686442,0.19106622355402636,0.31415050723928456,0.2654106151035038
net_profit_margin,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,-0.18171156841642586,-0.24187936592739018,-0.19384543194231682,-0.09128436573910317
revenue_growth,-0.6875464565241711,-0.6852758521883886,-0.7292576580458777,-0.769528918612926,-0.45622229566406586,-0.3014941148378185,0.09185368166208281,-0.6180617122041251
