,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,1.3359304308485234,1.7781093657882803,0.8511245161090887,1.0504241013128424,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
current_assets,1.4329740785015395,1.2883430746415732,1.8757349700951897,1.6888778557264001,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
current_liabilities,-0.0019419103452228323,0.24914476112062206,0.14904067363771256,0.16112809741996395,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
equity,1.3479507204574686,0.6902708756142154,0.8478096474603201,1.290797379256774,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
financial_profit,-0.7205189109062649,-0.7405812816443188,-0.8090797955157499,-0.7876027957330356,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
gross_profit,-0.3575052676083503,-0.3648434211663318,-0.36123522815094666,-0.3667630685091542,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
net_income,-0.670561695243529,-0.629281656642617,-0.517181046012605,-0.6212891271014874,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
other_profit,-0.6883660173680435,-0.7335685445519482,-0.6761928500257742,-0.7239335875564862,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
profit_before_tax,-0.6425532921631734,-0.5923442305477089,-0.471140492101406,-0.5849920624574277,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
revenue,1.700148270600418,2.153773274252215,1.2594631809695984,1.420845264224,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
total_assets,2.1930895901632557,1.7576536478961833,2.4280286075432715,2.330389587018439,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
total_debt,0.12341575458509414,0.3268754426517013,0.810645067071495,0.3024079763413533,-0.2764087467382371,-0.3970290560209177,-0.3887939906999525,-0.28415840588372493
roa,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,-0.25005104433521336,-0.3059898352853809,-0.26897396834824533,-0.22146397299401688
roe,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,-0.23928803495782708,-0.23807316206594023,-0.15190719576163836,-0.18932529700256318
debt_ratio,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,0.15899593993395103,0.4766334106101224,0.3613931614683984,0.27821775560518547
current_ratio,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,4.218919684624529,3.7948755309552222,3.9825993650874683,4.197445405456664
gross_margin,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,-0.050576570637762434,-0.13162793794020639,-0.0832967087236563,0.0006791985359619932
net_profit_margin,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,-0.2446862670305938,-0.3184497267185508,-0.19996707964868624,-0.1950401610763647
revenue_growth,-0.721723107360245,-0.7405073296302664,-0.7695738930114564,-0.7371842314203116,-0.2764087467382371,1.486980392695745,1.0256803143257893,-0.4606120579201683
