,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,0.7863790341246035,0.8498658558876323,0.81866338781059,0.6315133642043625,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
current_assets,1.3287200454117438,1.3448491602385118,1.3487434590099039,1.4957935978622408,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
current_liabilities,0.37229481515945984,0.3760439949883315,0.06796753688969479,0.12250967950053011,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
equity,1.11282921288997,0.9948767714501695,1.2559632263394318,1.3883197181541433,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
financial_profit,-0.8261941014934089,-0.8381510424181684,-0.8026166786540335,-0.7733171527735967,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
gross_profit,0.20548165416265365,0.25503026166155773,0.3419038311818132,0.25921937996501726,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
net_income,-0.5331982361047533,-0.5184627616858538,-0.46671095931954104,-0.49364556856027425,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
other_profit,-0.8126873061644828,-0.8200000556468037,-0.8020943347101446,-0.7976332829668397,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
profit_before_tax,-0.45227752836288376,-0.43084151336539456,-0.378094911845771,-0.4121155168656305,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
revenue,1.8062573330975282,1.9311809938342455,2.0163679267275985,1.69659403153959,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
total_assets,2.3105192391579057,2.204201594822611,2.1396737909111,2.3187666782062806,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
total_debt,0.38571325274965174,0.38958506298003137,0.08077595970762946,0.1346404740123921,-0.3770720760678602,-0.4062724709674626,-0.34852117159815077,-0.3216335910797463
roa,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,-0.1580451643643524,-0.16145948327671572,-0.14030632668602475,-0.148235354051805
roe,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,-0.021758001146895873,0.001692575520947416,-0.05093731800532484,-0.07436697492094145
debt_ratio,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,0.5639126570661435,0.5764060088681419,0.19873854849534694,0.21231323389972662
current_ratio,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,4.057420070160816,4.041725946974426,4.153669051490772,4.138537561221054
gross_margin,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,0.5762688434484631,0.5537453759501887,0.39145617944740824,0.4349382948949457
net_profit_margin,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,-0.11586141628199069,-0.1371625314556245,-0.13119977955245796,-0.1049503204875402
revenue_growth,-0.811976773518284,-0.8197397603924101,-0.8029346048640388,-0.795806486039745,-0.3770720760678602,0.00032175902818554436,-0.23916629601191094,-0.5986333475984846
