,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.38202364260778,1.9010486698340248,1.6693267017489182,1.9062578741413767,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
current_assets,1.5299796337237723,1.2907109583307061,1.471325399180763,1.3312875708231082,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
current_liabilities,0.8922163951456955,0.6964134746489401,0.7902258922469005,0.7426255063997909,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
equity,0.17255272579833508,0.1713199544548011,0.2395188082950048,0.09570887614358341,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
financial_profit,-0.8411940808977201,-0.792565215438309,-0.8345539964435533,-0.778172183613418,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
gross_profit,-0.38004381272647175,-0.5556138654832411,-0.543701636436435,-0.5906008282100561,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
net_income,-0.5505006763887358,-0.6912753789726346,-0.7076944025801339,-0.6860386613967324,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
other_profit,-0.7864118723941667,-0.7104968920120207,-0.723267220851355,-0.6989726837793504,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
profit_before_tax,-0.4927378070899679,-0.6860812067421882,-0.703382879956684,-0.6823086467874176,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
revenue,1.816014145732771,2.0589590097577184,1.8504726060695327,2.0302542722908545,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
total_assets,1.861378446341308,1.5907896070932763,1.7646771338983283,1.557886656231652,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
total_debt,0.9023129162706568,0.7078848066247816,0.8003952342564972,0.7509145885466362,-0.41592650349410987,-0.35150957007793193,-0.3082494241430901,-0.3826144528916736
roa,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,-0.14499134161925697,-0.32530661181737647,-0.2884691197773809,-0.34973726296207575
roe,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,0.33210042514789007,-0.2831794152719791,-0.25718356324299535,-0.2901660602998825
debt_ratio,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,1.522797018176253,1.4798680817834784,1.4592030321462837,1.523161246835033
current_ratio,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,3.778585399235584,3.8727817073746817,3.873662426873344,3.7724377028222245
gross_margin,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,0.05882175139097763,-0.18428251983110042,-0.10541412579675721,-0.25244304801304446
net_profit_margin,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,-0.14026870690801924,-0.3297344151496828,-0.2891281120996948,-0.3554020526395636
revenue_growth,-0.7865128080176083,-0.7115848460136934,-0.7247630913468263,-0.7112631915414325,-0.41592650349410987,-0.012031986152839045,-0.6936774483857183,0.5435229089573901
