,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.37408834833869165,-0.36038951112395534,-0.2929807978475118,-0.3506238768181942,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
current_assets,0.49867487520888887,0.41465209776088047,0.32647747790272436,0.2984071192056609,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
current_liabilities,-0.2124785393966211,-0.28096597152212394,-0.26312438985956005,-0.30159634684538705,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
equity,2.711835361320794,2.796363975364441,2.8016069909915915,2.8272298036109125,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
financial_profit,-0.40642082308154936,-0.36541349272856466,-0.371848133750489,-0.3708724393780336,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
gross_profit,-0.42416486025763084,-0.41467584661543794,-0.3748375255527984,-0.38264986681166385,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
net_income,-0.44279697597959805,-0.4096465661016659,-0.5486609009813378,-0.41497495802644446,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
other_profit,-0.4230241646025408,-0.41128976902791453,-0.3925394142645134,-0.3951517592267849,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
profit_before_tax,-0.44279697597959805,-0.4096465661016659,-0.5486609009813378,-0.41497495802644446,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
revenue,-0.3782718407683923,-0.3667876080916258,-0.27581134487124326,-0.33327632282667685,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
total_assets,2.9826093708149575,2.935192615367107,2.939020879219302,2.9328463974910997,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
total_debt,-0.1492073765601089,-0.269449109645102,-0.25459309030135646,-0.294380846725776,-0.2016650496331927,-0.22891043085146187,-0.23652866461008848,-0.2218577659961293
roa,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.20834627620481103,-0.22919355597452526,-0.2717635385842168,-0.22467618786084645
roe,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.2089239289390115,-0.2292058212694188,-0.2732796144406627,-0.22476842559211527
debt_ratio,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.12237266608943279,-0.20019520342010433,-0.20562129275367347,-0.20198319935549836
current_ratio,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,4.2096004310892425,4.241268422737076,3.9401670836841522,4.229451506871969
gross_margin,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.30160424653739415,-0.3355544662958545,-0.12582133796442768,-0.058794694874181756
net_profit_margin,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.7467076680870878,-0.25172598228246157,-1.2466212393251093,-0.3626432172858526
revenue_growth,-0.41998138605427277,-0.4082777496477675,-0.39200697852906696,-0.3999974208031812,-0.2016650496331927,-0.24846822327716842,1.0212839147050001,-0.4942925899499236
