,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,2.0155898658606572,1.9495036164641442,1.8786302829727655,1.813284521924523,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
current_assets,0.6051411507679177,0.7057713911692254,0.8794527658831662,0.8723436012135378,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
current_liabilities,0.5131069254969924,0.5614088591447368,0.5951562757938974,0.9992667706004291,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
equity,-0.17885975739956395,-0.1558569157930932,-0.028537693714574947,-0.30653630098799495,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
financial_profit,-0.7718953572841729,-0.7886676262074545,-0.7909071999606275,-0.7410288917374224,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
gross_profit,-0.4675980650320564,-0.4552042546056219,-0.4747667932518853,-0.4408739560009956,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
net_income,-0.6699227724873051,-0.6524799527481131,-0.6880383441477933,-0.8175533514986754,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
other_profit,-0.671198375442693,-0.6759399433998062,-0.7018722112388875,-0.7531845315901499,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
profit_before_tax,-0.6640840556426785,-0.6364377484252814,-0.6795077663205906,-0.804496648021047,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
revenue,2.2349823715772836,2.1972182307366395,2.125549337845308,2.052153452519602,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
total_assets,1.6311356802158574,1.667600599517136,1.7298242596262665,1.568980604319458,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
total_debt,1.1366963075076293,1.1309107939148866,1.0579438458513168,1.2107828833013632,-0.3541672038435587,-0.37062031428413805,-0.36079602039417613,-0.2130146252761264
roa,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,-0.349093454733342,-0.3126524685035687,-0.3441871613282176,-0.4426631848430416
roe,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,-0.33051996882503787,-0.1157008906432263,-0.300720518711001,-1.6450989639514668
debt_ratio,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,2.365763831260737,2.267523653989981,1.9982461317812417,2.605409962617072
current_ratio,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,3.3774056953560767,3.437106533160326,3.6151112857533976,2.8876542883306247
gross_margin,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,-0.10923553547701431,-0.09017067366160252,-0.10045192929098158,0.06356367271009469
net_profit_margin,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,-0.3501469176151559,-0.32327644439010317,-0.3465129284072259,-0.4018223514808215
revenue_growth,-0.6732991311625526,-0.6925467213953428,-0.7004181084769087,-0.6647340220060899,-0.3541672038435587,-0.41538593854214967,-0.19193263506709998,-0.5108679200689447
