,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.2589589741809402,-0.25628102965692956,-0.24404191099270572,-0.24564443036450395,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
current_assets,-0.3618437204120779,-0.3457415289752118,-0.32548086341204846,-0.2808071317560224,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
current_liabilities,-0.1449336710761682,-0.1741950234549171,-0.13337863974109246,-0.21159439168451574,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
equity,0.9409360874469714,1.1103013221432778,1.2703253214315362,1.4913013864763949,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
financial_profit,-0.6582409655421062,-0.7221529845525634,-0.7004741449331904,-0.6668647641191029,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
gross_profit,-0.18634927695712616,-0.09288097362685313,-0.17235257251301014,-0.14065821681077686,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
net_income,-0.38326142181530487,-0.34410874678140946,-0.4104881298660823,-0.3191555136847027,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
other_profit,-0.49812973099823366,-0.5355319899169573,-0.5117273365086659,-0.5405180899830706,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
profit_before_tax,-0.37613418298436996,-0.33150476057618583,-0.40007161692010085,-0.3030624446874622,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
revenue,0.046547382669914636,0.16925053684078334,0.08479806454169199,0.1481570321560955,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
total_assets,3.37807481588013,3.390223410423222,3.411378767362233,3.41791269651196,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
total_debt,1.9452830946251773,1.7615095490057058,1.639860897883289,1.3921516297743324,-0.5073685658397623,-0.5921608504862952,-0.42603447166601904,-0.5609360162813615
roa,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,-0.3632896953504882,-0.37697569577549733,-0.31061125594136474,-0.3235884173366452
roe,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,-0.11821555791007993,-0.0757531184641215,-0.17111095621231895,-0.09785766554907452
debt_ratio,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,2.7261388999356435,2.22249612322738,2.2984995557023677,1.562927055240469
current_ratio,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,1.4168222259354861,1.828406412608053,1.9524454500350474,2.862073743836195
gross_margin,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,2.406094680330469,2.3938182676489483,2.3679304089568602,1.9526321789533867
net_profit_margin,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,0.5282408029758808,0.6309387456683975,0.3446290053157994,0.8133140961141083
revenue_growth,-0.49185563380798103,-0.5184125401245661,-0.5011925480474079,-0.5344596802612321,-0.5073685658397623,0.48299947092238166,-1.3693685478641622,-0.03826879588210086
