,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.38539093484926534,0.9946029553633965,-0.13072319598153986,0.5008547200252413,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
current_assets,2.323666812600787,0.0008799485489594133,2.2320371104868095,1.894476377194673,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
current_liabilities,-0.428116406616539,-0.13839168467583213,0.22157779554227083,0.3810363799945668,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
equity,2.265381895265252,2.3175675922656036,1.1420266345710302,1.227983509745616,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
financial_profit,-0.2788735887257734,-0.6369112368890709,-0.6082108686000399,-0.7227201924331114,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
gross_profit,-0.4792386248696726,-0.49205930877131665,-0.5759549326574397,-0.5532717679182356,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
net_income,-0.3302600691499041,-0.5938862286825826,-0.5587728535573893,-0.6937062859876991,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
other_profit,-0.4964811552329513,-0.5704449614838982,-0.54153540315744,-0.677476425101351,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
profit_before_tax,-0.30320081708819047,-0.5938862286825826,-0.5587728535573893,-0.6913415342915608,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
revenue,-0.37822824965347324,1.0687033722609736,-0.0970299080898892,0.6292450605448106,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
total_assets,2.323666812600787,2.7453356479510362,2.7339057405050147,2.664438389037939,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
total_debt,-0.428116406616539,-0.13839168467583213,0.9855758095042366,0.7619582323902125,-0.2440871914304422,-0.2619996709100364,-0.2461765917319746,-0.3708333564033902
roa,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.23891841271102712,-0.26482547744906654,-0.22789239712063944,-0.3803590825095158
roe,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.23880893394166663,-0.2652446536157129,-0.21124437957285644,-0.3875514181367949
debt_ratio,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.24215777283592357,-0.21840274096580264,0.366193620108446,0.3414792991584103
current_ratio,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,4.2407614528255495,0.18538059198767684,4.159109692731852,3.6588819229718523
gross_margin,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.23792770278792497,-0.24670250224988102,-0.16960601487380159,-0.21688083275117953
net_profit_margin,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.10981514195325794,-0.2677234805978407,-0.126254692272545,-0.39522912482527806
revenue_growth,-0.48640132395207386,-0.566159740361265,-0.6063032964297478,-0.6744966376001572,-0.2440871914304422,4.221514313811063,-0.8361867282167609,1.8296595129331883
