,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.4966192277407047,0.9459222431794809,0.3014594817655246,0.07230556520211114,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
current_assets,0.9321155445485072,1.21820142728724,1.394588228823695,1.2528633899774242,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
current_liabilities,0.5271825817794257,0.31400926598824347,0.38693682600345725,0.07540375116236664,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
equity,1.0120660633713137,1.6457796702226826,1.9118063417543967,2.2409366770093593,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
financial_profit,-0.8145497863260008,-0.6770174622106044,-0.5438059621226393,-0.5717367920923566,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
gross_profit,-0.7048134797986676,-0.7007774771777106,-0.7555005604258941,-0.5151704542892726,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
net_income,-0.28156707579620605,-0.47189233953281184,-0.687828891076181,-0.45753883413093205,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
other_profit,-0.7911376830718032,-0.7192495382732004,-0.5884377403422016,-0.5973945209140281,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
profit_before_tax,-0.2763558306269246,-0.47016898547489905,-0.6872878612730395,-0.45753883413093205,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
revenue,1.5846797089456712,0.967447763001427,0.1390837005601669,0.15551799288351145,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
total_assets,2.3354092403171833,2.6859745396050436,2.892895505925701,2.914572448173616,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
total_debt,0.5304692159422356,0.31789187238270417,0.38796438495076824,0.07540375116236664,-0.42351309793187586,-0.2576913616834695,-0.13849470011719228,-0.28306961388615265
roa,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,0.11803825321515916,-0.08796706773227637,-0.19405886502481565,-0.21743045487516371
roe,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,0.5150920477058791,-0.013414628232917118,-0.21582129978824335,-0.20185657032737786
debt_ratio,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,0.9781075456381986,0.44733589859178496,0.4371233912090884,0.031209185227088227
current_ratio,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,3.906188726218382,4.067946464642941,4.009671706832858,4.220403597613022
gross_margin,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,-0.3007932551154233,-0.22826360530370005,-0.5920626568067372,-0.10247004827339062
net_profit_margin,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,0.28903695545219066,0.0846475868662998,-0.4030338461991912,0.022837553104690052
revenue_growth,-0.7928739610036342,-0.7223029969996566,-0.5931247792205363,-0.5982320200018906,-0.42351309793187586,-1.1779883086304972,-1.3798820288166518,-0.3558578958350381
