,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.5521722033578901,0.4033507277727255,0.3643825202520237,0.26220872651179994,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
current_assets,1.6423714818587207,1.674408107679081,1.719458525968847,1.7725615282379,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
current_liabilities,1.218482518323024,1.224937647864114,1.216676803643659,1.2495145699951418,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
equity,0.5626344979047871,0.5865670034724726,0.6294356089168964,0.6129263958161645,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
financial_profit,-0.6984457697395676,-0.7013701437152615,-0.6827028678798577,-0.6766441584638837,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
gross_profit,-0.5376831553526599,-0.5263427742331878,-0.5453152471292126,-0.5511298958878393,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
net_income,-0.7677536354513634,-0.6947008691870253,-0.6861320493208869,-0.6688724259820151,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
other_profit,-0.7078716623374224,-0.7122790939922052,-0.7065811647761725,-0.6942224635086022,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
profit_before_tax,-0.7678867598795048,-0.6954011559733788,-0.6861040913658327,-0.67265434536211,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
revenue,0.7201481828618309,0.6581350282192686,0.5271124779409695,0.405830265910163,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
total_assets,2.495735486026804,2.535579645197836,2.561760776672215,2.5657045137012924,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
total_debt,1.2274754411601974,1.2362755385358335,1.2267856101705725,1.2580280142784854,-0.3223627553145053,-0.3436735806209637,-0.32797827582302685,-0.3398411328880661
roa,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,-0.38731728903133883,-0.3251019902333089,-0.30857057839536367,-0.31395281001007763
roe,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,-0.48632196383698734,-0.2972437971448629,-0.2804786834083361,-0.27529328646033513
debt_ratio,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,1.6986824170658943,1.6631911381971707,1.604365726188336,1.6137402957935112
current_ratio,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,3.761999133163546,3.7769199120448302,3.7939688866827175,3.799444524430715
gross_margin,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,0.07188193880957924,0.11110242593761484,0.09672069075603687,0.08580683666300645
net_profit_margin,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,-0.4682084170821241,-0.2996677197250129,-0.27653571582634634,-0.26314732278589775
revenue_growth,-0.7056255469618192,-0.7127370945200386,-0.7055395575847458,-0.6947501036066426,-0.3223627553145053,-0.5051170016248665,-0.6937310161207216,-0.5685046429741296
