,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.506756818976214,2.5373101074628086,2.515216851207939,2.554479305604741,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
current_assets,0.269721822067343,0.045880080389167466,0.03499620889395413,0.047704409055325456,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
current_liabilities,-0.05370059810725191,-0.28443035407443773,-0.3546778845058027,-0.3413399782355137,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
equity,-0.008414583238056205,0.03820054357131845,0.11755348316289015,0.10559041234533127,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
financial_profit,-0.5578766876282949,-0.4977240973217506,-0.4794892394455583,-0.4805623750617826,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
gross_profit,-0.0970424877535894,0.0287902484199399,0.040048873638054934,0.0007155547536772981,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
net_income,-0.48365151523731353,-0.4297024622642609,-0.4329717903722743,-0.43641724772479895,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
other_profit,-0.5716311019692594,-0.5164243150372464,-0.5029362535971557,-0.5014046480922151,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
profit_before_tax,-0.4617783324630437,-0.40495434837887484,-0.40334857363982957,-0.409958176762861,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
revenue,3.000121964626382,3.0998382613877493,3.1119538340907282,3.0838116766437276,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
total_assets,0.5089997386247868,0.2681241060930235,0.27196613592112573,0.27183867448541615,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
total_debt,-0.05370059810725191,-0.28443035407443773,-0.3546778845058027,-0.3413399782355137,-0.3559973127155853,-0.31549503910864996,-0.26971661630589916,-0.2807395238246638
roa,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,-0.1367137640514646,-0.11506822076094464,-0.14533077898362012,-0.15745849201352183
roe,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,0.06492188679363935,-0.03166857163779966,-0.11468060682782098,-0.12403388164973785
debt_ratio,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,0.9412360727713931,0.22888837950013224,-0.01739050886487389,0.007232552959898396
current_ratio,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,4.044712853996215,4.198691868717686,4.2275342472500474,4.228813557008132
gross_margin,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,0.0034833837720076783,-0.03707695945619421,-0.0761588426493568,-0.08965379327381003
net_profit_margin,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,-0.2896753679791797,-0.2721023325807758,-0.24288668042915595,-0.2539843431811838
revenue_growth,-0.5711149199700949,-0.5143539165961428,-0.5090905372640383,-0.507588232682219,-0.3559973127155853,-0.18572369447830547,-0.394487433824429,-0.24204131395381212
