,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.3330143179220713,2.3483010572769407,2.2023561200918373,2.3114186980365354,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
current_assets,0.7250241316086544,0.46148574672739257,0.650864665932273,0.6096873699468596,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
current_liabilities,-0.19203920223167106,-0.1368495385502417,0.012434459001684299,-0.040119193706543474,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
equity,0.6143870289826247,0.6024891910659811,0.7182018932236819,0.5249146612072293,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
financial_profit,-0.6338116445408584,-0.6356014332410984,-0.6793890871866924,-0.6388431992889776,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
gross_profit,-0.3093419463943373,-0.2766230932619748,-0.3766600626955073,-0.3038900475135265,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
net_income,-0.46390240012762207,-0.4562562603394117,-0.49650008071772284,-0.46298845341235384,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
other_profit,-0.6450774119483106,-0.6428790855445866,-0.6860046655358192,-0.6674659979337482,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
profit_before_tax,-0.46270721783588553,-0.45189387092444994,-0.49507928870987566,-0.4633779622330092,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
revenue,2.6741492625489602,2.7206016319483255,2.5133640435748537,2.6785370879330563,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
total_assets,1.0758000393818998,1.117248415312111,1.423733270332421,1.1577922751491856,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
total_debt,-0.18570048557132482,-0.1308385243593488,0.018924796556255005,-0.034440242573876664,-0.2906170832809967,-0.32663664732058034,-0.30962835088316604,-0.37051830852369416
roa,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,-0.13155470984857806,-0.10367798000515654,-0.09941112882701002,-0.1238890873763537
roe,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,-0.07337522667362868,-0.011721220397778892,0.006165431207952463,0.007030100523492195
debt_ratio,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,0.10997791468576523,0.2795169849513683,0.4705387990994337,0.39337621980830884
current_ratio,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,4.219569816315256,4.1905753381337645,4.155207614733506,4.11476925532869
gross_margin,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,-0.13849264085810564,-0.09910087270457531,-0.08359917736273324,-0.1312342378548138
net_profit_margin,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,-0.20810307096775085,-0.20987534268809205,-0.17099277163674426,-0.23598602970286028
revenue_growth,-0.6471134959706,-0.6455977480156626,-0.6866065805524842,-0.6673178565158331,-0.2906170832809967,-0.12607713944256468,-0.5623685566164118,0.42215348155786764
