,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,0.12887806803097343,0.08679827276478465,0.14453796055325743,0.20670102850320576,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
current_assets,-0.0054113479233819485,0.097333008799447,-0.04881298403941466,-0.001195644523587166,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
current_liabilities,-0.04673641098055976,-0.07697079731043269,-0.12337133020884022,-0.08067355188488026,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
equity,1.1143979323987103,1.1014376644526278,1.1260957199493058,0.933954558343737,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
financial_profit,-0.6417193711726127,-0.6612748839081013,-0.6569187810093966,-0.6734338871799079,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
gross_profit,-0.02949416287301292,0.026867936154561057,0.03352036750168344,0.015567811162784226,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
net_income,-0.5752550495563792,-0.580967292143769,-0.5794839897924278,-0.5883921052080298,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
other_profit,-0.6150413596878841,-0.5581027093007151,-0.5522506766861031,-0.5660478871654367,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
profit_before_tax,-0.5652329769376468,-0.568686481918535,-0.5686954383169647,-0.5782460928255667,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
revenue,0.7148495714593274,0.7437567390036196,0.8000435162293525,0.8508801773073793,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
total_assets,3.277576075218589,3.2659852361083908,3.2636564305820737,3.221865427812024,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
total_debt,1.5481795039703783,1.534457038611058,1.5155755224583563,1.6592995291480037,-0.41103364133618137,-0.4045377843419168,-0.4109830483200589,-0.4388825145787465
roa,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,-0.3736298857725821,-0.36519333322757175,-0.3729673143720685,-0.4026453221649467
roe,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,-0.3268442104452874,-0.3160096489879649,-0.32648151448977747,-0.3495867813280004
debt_ratio,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,1.6247912032145322,1.3291209595798743,1.5009851400296295,1.62250606221328
current_ratio,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,3.518782168060416,3.699317815058136,3.5842831642585686,3.533576251468271
gross_margin,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,1.2018878452741968,1.0876494957108567,1.1911292709671084,1.0716478350064778
net_profit_margin,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,-0.3015497829609171,-0.2929613625984114,-0.30710644052836156,-0.3445727696259797
revenue_growth,-0.6149986388495001,-0.6300905330447051,-0.6219851881744117,-0.6286113376413893,-0.41103364133618137,-0.2874705134319162,-0.33804572602439104,0.1356648993758547
