,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.0799620020249234,1.2834955401971015,1.3425915424406525,1.9129963630184252,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
current_assets,0.13517613934895037,0.1317392540367963,0.028991630699711373,0.09786523473186205,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
current_liabilities,-0.3112782326884594,-0.41676622562670146,-0.0860546280407839,-0.327283537153047,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
equity,1.9565278827425847,2.0366623081242334,1.8453418328856601,1.7052315040933554,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
financial_profit,-0.6190360370655024,-0.6871528559711108,-0.6419177919240958,-0.585564094965843,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
gross_profit,-0.4968518030212144,-0.10392955408127888,-0.20771824623290844,-0.44709323713474275,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
net_income,-0.6851585060165541,-0.3478685705382388,-0.5114601765324042,-0.6939196536442617,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
other_profit,-0.5862041741081787,-0.6683582198067501,-0.7754876623329693,-0.5913130588708599,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
profit_before_tax,-0.6851585060165541,-0.2892832285807465,-0.4704319018392638,-0.6939196536442617,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
revenue,1.1700445499511527,1.8438128442638144,1.8012653906348313,2.044616581778585,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
total_assets,2.846989687585493,2.284142940645524,2.4256792992719634,1.9566614466063872,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
total_debt,0.3035274538954649,-0.41676622562670146,-0.0860546280407839,-0.327283537153047,-0.2521471740297679,-0.3239031569762685,-0.34090228890111113,-0.2463558165322037
roa,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,-0.3009655275565833,-0.17371270906170191,-0.15349405948228126,-0.3219985906172521
roe,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,-0.3180567501488213,-0.1599509626421237,-0.11019328790842794,-0.33032578697047793
debt_ratio,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,0.19042094132191098,-0.20641966172958956,0.36108358023915094,-0.08127040762580552
current_ratio,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,4.218717537657237,4.177882513915577,4.140781244222898,4.2332027514938595
gross_margin,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,-0.16464282756355544,-0.011211203404501068,0.3543082927201673,-0.16283328762431623
net_profit_margin,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,-0.3475601113232054,-0.14734436769317794,-0.1060724437391873,-0.3194624360870873
revenue_growth,-0.5869343509474438,-0.6642468581479916,-0.6663920944270871,-0.5787134796660788,-0.2521471740297679,0.40759427433073775,-0.39558585923898665,-0.061042444182475473
