,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.02878994381160127,-0.11950924100660269,-0.13122991398871617,-0.17504023324555357,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
current_assets,0.7523605223561222,0.9723827914852644,1.1149278572851835,1.6958765357461105,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
current_liabilities,0.2902108890478614,-0.15266427768873966,-0.07272576354452835,-0.20223042115926623,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
equity,2.0093979836731166,2.1988300289896654,2.27748454180184,2.198069113523642,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
financial_profit,-0.5360355589750168,-0.20494168853310588,-0.4728834234656843,-0.6476829150950159,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
gross_profit,-0.26841123246122867,-0.16189614475527175,-0.3211845014799621,-0.5245715086707753,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
net_income,-0.8865673176335228,-0.2258887143877724,-0.6756388600473062,-0.4653495822547757,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
other_profit,-0.5319797842390233,-0.6976646289955541,-0.5196774524694747,-0.15356752586788255,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
profit_before_tax,-0.8865673176335228,-0.22141944402762442,-0.670611208408513,-0.4600567890547579,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
revenue,0.24839512782122553,0.41651121587424744,0.08830147764517945,-0.13400586223464653,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
total_assets,3.106077524140575,2.9892114810431387,2.99322453608257,2.7957376778562897,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
total_debt,0.5510832363734031,0.09246483345520813,0.17502408381931536,0.03206266822840799,-0.21551142890232647,-0.38212710985597165,-0.218154438634755,-0.2470028430711675
roa,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,-0.46280473052228494,-0.19423002247195864,-0.2655254766355728,-0.22553282037314043
roe,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,-0.5689503707218415,-0.142962034035182,-0.2775563264782618,-0.22088974270530054
debt_ratio,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,0.5798685113630799,-0.06750508520868424,0.03313970051533491,-0.11901130918391369
current_ratio,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,3.8973209856976214,4.113987912313389,4.171360081990311,4.232928596103584
gross_margin,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,0.7090609012699947,0.3238165392576559,0.21487788429210172,-0.17856440765919696
net_profit_margin,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,-1.3528467213563249,0.2395377630605617,-0.48429402452088166,-0.07979218607654974
revenue_growth,-0.5455963040940555,-0.6979166016361219,-0.5407159104614148,-0.5656058796816823,-0.21551142890232647,0.31288024535587716,-0.7741485755459719,-0.4451040132514721
