,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.0412462577533919,1.152957272530353,0.9807661119574705,0.9484555828208691,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
current_assets,0.2968041591395667,0.29038049106197505,0.3185537154458824,0.4020678848475742,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
current_liabilities,0.5360971116753422,0.4904661587561753,0.5017567819131108,0.32913604506051314,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
equity,0.08485007167697796,-0.2588384065009672,-0.21619957907125242,-0.00619747971366266,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
financial_profit,-1.208292696078631,-0.6724516605867515,-0.7076057105585078,-0.6139404973432155,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
gross_profit,0.39252259626870567,0.71478482657003,1.0993903077120797,1.2247854207067332,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
net_income,-1.6335096639245146,-0.7084043660623486,-0.6375826870289968,-0.501447521243435,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
other_profit,-0.4100678670272853,-0.7259838423562348,-0.7314810531327619,-0.7649866240318097,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
profit_before_tax,-1.5535552800156753,-0.7067204887939391,-0.638097695856092,-0.5141256778763024,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
revenue,1.8426438682431046,2.5961530726236854,2.8155136496269324,2.9402613344540254,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
total_assets,1.976908246630185,1.6904274061574744,1.4323492444417805,1.3343908135099434,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
total_debt,1.48484505254141,1.222761278151205,0.915309834892698,0.5757148402489126,0.13482906004005477,-0.5102393978438614,-0.5182887840423717,-0.5303084594849349
roa,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,-0.6607780391106584,-0.48378055004133264,-0.34909157539487146,-0.0906913621609452
roe,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,-3.720008914499666,-0.3734981832518548,0.1903834706190958,0.6861166038543939
debt_ratio,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,1.3623746536547798,2.339199690021033,2.397670275813059,1.7069259045803395
current_ratio,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,1.2892395921349755,2.441951690785348,2.7439832645852187,3.206588349270177
gross_margin,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,0.6846522920083274,1.0223235554797427,1.4598392048598143,1.3509903640113596
net_profit_margin,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,-0.7082573647084709,-0.49099298670902963,-0.4150380022986903,-0.28122913715231285
revenue_growth,-0.40721312241179686,-0.7265045345072365,-0.7332389886203349,-0.7648734459200208,0.13482906004005477,1.6676695578424299,0.19171877032483745,-0.2149992085837938
