,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.010404826243488034,0.6132954662820037,0.15269396702143398,0.047958314253635496,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
current_assets,0.626959293065942,0.345068502397362,0.4468377291293164,0.4758979912454436,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
current_liabilities,0.3659475522004629,0.3080966734667718,0.34051297819724885,0.3670482256435446,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
equity,1.959087996573359,1.6717523029657841,2.0356911945893534,2.0836201349956753,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
financial_profit,-0.6191457953838106,-0.6917611173599573,-0.6397434366319565,-0.6030206326024726,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
gross_profit,-0.5562265391735561,-0.472713159680922,-0.43387727502730933,-0.47251742660986407,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
net_income,-0.54104763360222,-0.5962279975189572,-0.5067829374543945,-0.5453291056433043,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
other_profit,-0.44322720323427334,-0.6550308657257385,-0.6156771751885193,-0.583891000722593,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
profit_before_tax,-0.518946322198787,-0.5963213043267782,-0.49181495039130446,-0.5368133899737358,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
revenue,0.026624648775971416,0.7946876258289157,0.33340935395087273,0.15889986749570884,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
total_assets,3.2077574895746266,3.091874365229987,3.1655915197549627,3.179719497864568,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
total_debt,0.6554134738318306,0.7660167430363686,0.5153076657475334,0.5126403830169555,-0.325585548468383,-0.4093915860822369,-0.404390902348315,-0.28624706643519404
roa,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,-0.27781732491687544,-0.37222121537894876,-0.29098635693974034,-0.24738759762248008
roe,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,-0.2544479346169266,-0.3495257317884729,-0.2426383913375215,-0.23141737807784046
debt_ratio,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,0.8168884590229741,0.5026489496528914,0.7841459723332105,0.8308255673212431
current_ratio,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,4.098504146943926,2.088816900343788,4.014625309242737,3.9881338166011657
gross_margin,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,-0.11783711344875555,-0.10818388384232042,0.353612853131042,0.2869007690897432
net_profit_margin,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,-0.03267810289536355,-0.3132843721471018,0.04781284985285725,-0.08925996617501598
revenue_growth,-0.5932560191694368,-0.6541053192278341,-0.6145926619567481,-0.5834589798519374,-0.325585548468383,3.464448386147007,0.1861185918971956,-1.1028304139144878
