,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.29891003728573606,-0.02742780339620841,-0.3054258708117359,-0.38340279828343643,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
current_assets,0.7073894904094992,0.3448180470057747,0.2543396271959906,0.3443740916359254,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
current_liabilities,0.5481754576052411,0.6538968775004653,0.39308699809774067,0.38612033706245025,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
equity,0.45541568660910536,0.4864865445237397,0.43371334296245595,0.40263375127725504,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
financial_profit,-0.5823005804216916,-0.5867093425944669,-0.5382967991895274,-0.5617337635377028,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
gross_profit,-0.44306193000118,-0.4309724969998476,-0.39312029635171186,-0.35295022481407273,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
net_income,-0.5698445540995816,-0.4947233501921362,-0.4814383592251518,-0.4588835109015802,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
other_profit,-0.5447798897138589,-0.6085566532652158,-0.5257466323517045,-0.5262321164615018,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
profit_before_tax,-0.5536389865074973,-0.4708847558233401,-0.47502647712961416,-0.46139788645851676,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
revenue,-0.19513007504445534,0.17007696414082066,-0.16361199718234581,-0.19917441485417373,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
total_assets,3.13027022404761,3.1580736532415257,3.2098376575074297,3.1926596368696356,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
total_debt,2.1337996195590097,2.063379009610424,2.2530698760366237,2.2685210122015476,-0.3571400146734448,-0.521442697676515,-0.3137224538962738,-0.47511195501372583
roa,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,-0.3832487674021419,-0.42195909125133696,-0.2738246478425058,-0.4143054894803467
roe,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,-0.4533332389245675,-0.17917072830414074,-0.15805855326039578,-0.23072738948432003
debt_ratio,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,2.0686327588807476,1.8205382556654952,2.347779335571524,2.234053194157612
current_ratio,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,3.458982075716224,1.9716370000140617,2.7230481270496107,2.9655263679336517
gross_margin,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,0.5860214405147661,0.2304209633284552,0.9799585975672442,1.410827611071742
net_profit_margin,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,-0.6342340780302451,-0.040021031978266834,0.10062540195807121,0.22555163509117132
revenue_growth,-0.541054917879495,-0.6082080991073622,-0.5230544385083497,-0.521504873390833,-0.3571400146734448,2.8758670046439114,-1.9548588142882644,-0.48958246912480086
