,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.5442518098200247,0.9713841060182752,0.8155403362156655,0.8693545223450503,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
current_assets,1.724513467371713,1.5740154463980651,1.6383688449705447,1.6399895504343387,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
current_liabilities,-0.2350378303436301,-0.44221760128004467,-0.4387174359592421,-0.4744663599727092,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
equity,1.9718571854286375,1.9041734305259876,1.9507657346954794,1.925216406288084,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
financial_profit,-0.7037400903980825,-0.6194826068400335,-0.6485635274163009,-0.6489937088330048,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
gross_profit,-0.16281137199571616,-0.17956433024147345,-0.12576659715574456,-0.10252501091445297,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
net_income,-0.46457576502987846,-0.44389344371902517,-0.4186361666203324,-0.4157869604997245,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
other_profit,-0.6982013962089739,-0.6982418180273182,-0.6963583978578671,-0.6988205157300091,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
profit_before_tax,-0.4222014544087362,-0.38184554579796337,-0.3421158906002989,-0.342919531606036,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
revenue,1.0688957437402382,1.4909969015399935,1.389298039481685,1.4656618292875574,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
total_assets,2.424274673779541,2.161132943045924,2.2115725991580013,2.149582364172335,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
total_debt,-0.2350378303436301,-0.44221760128004467,-0.4387174359592421,-0.4744663599727092,-0.2693073702345125,-0.2626723535843538,-0.25460760060423027,-0.2542242761765933
roa,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.20880668638299935,-0.21726425660517,-0.206228641901378,-0.21137602355909277
roe,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.19851396316197825,-0.21278232372216221,-0.20146781785643733,-0.20771233806662
debt_ratio,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.14649858056416182,-0.2169661693346413,-0.20968735297934313,-0.22025908652658863
current_ratio,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,4.233924320727725,4.238181065810261,4.239934214444694,4.240680313293872
gross_margin,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.01699106622804016,-0.1419675444599648,-0.11688449373292069,-0.13543041160349129
net_profit_margin,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.16211821134188323,-0.20337056506166448,-0.1871840414080563,-0.1978371558806105
revenue_growth,-0.6874553059159295,-0.6991771257631918,-0.699524300421764,-0.69883231785696,-0.2693073702345125,-0.09376196361441182,-0.26319065931579455,-0.2173739835383496
