,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.2042905361729907,-0.13001245583869625,-0.23034001824075762,-0.3296090692629753,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
current_assets,0.8924829412475959,-0.03808073376133277,0.07824281981396562,0.20131241348654436,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
current_liabilities,-0.3297561083738122,-0.27242777497994974,-0.42937607933945543,-0.38927630953195586,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
equity,2.6303843096613004,2.792400086128455,2.8487684378052904,2.8676026932613907,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
financial_profit,-0.4868375721542402,-0.4495617366578163,-0.34129411096991136,-0.30755420420286894,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
gross_profit,-0.16445344747134946,-0.2275621151273498,-0.23407234872770463,-0.3009453311729069,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
net_income,-0.4886722931671055,-0.5631065480252129,-0.20839407463517198,-0.3246277095642247,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
other_profit,-0.5122767820659025,-0.4135240394631439,-0.41534898949627874,-0.4321516887391701,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
profit_before_tax,-0.4886722931671055,-0.5631065480252129,-0.20839407463517198,-0.31208851462608617,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
revenue,0.1423289312541573,0.05818442668062632,0.014396552029968278,-0.20432261439380553,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
total_assets,2.864365239629366,2.9626347531857338,2.90252517285372,2.9045580069713384,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
total_debt,-0.27709198493043197,-0.24552433058939357,-0.42505201763993566,-0.38927630953195586,-0.25602130152441827,-0.20453462773012043,-0.26436918671983334,-0.24348165936704436
roa,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,-0.25217306251933114,-0.2763199529091038,-0.23244370879577458,-0.23543417079722315
roe,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,-0.251886439313352,-0.28012910033986743,-0.23192795533317692,-0.23534388165815356
debt_ratio,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,-0.21582533946824717,-0.12159907230318416,-0.25802260276065747,-0.2405546317171213
current_ratio,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,4.232711552217104,4.132413246551947,4.2342218588955705,4.2363784148059676
gross_margin,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,0.05159171846917301,0.4490306029461875,-0.06627759425674522,-0.09453671790220745
net_profit_margin,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,-0.2361415095679095,-0.7162393619615832,-0.045493394912576195,-0.12269119837242834
revenue_growth,-0.5110729148984975,-0.41575899764667235,-0.47880875268836515,-0.42623162324190345,-0.25602130152441827,-0.7327408292229513,-0.22762636219863958,-0.3860379019543011
