,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.7895465826940322,2.056441412180029,1.5536597385889173,1.7934327058009234,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
current_assets,0.6591347378102594,0.33462199568191087,0.7730382020075813,0.8448231498636631,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
current_liabilities,0.37731328461495584,0.2165249967594462,0.25292219385666187,0.27548245567577706,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
equity,0.30923429290777577,0.1767893444456851,0.8269836957441191,0.6820937847811884,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
financial_profit,-0.7749461201284819,-0.7305460907587277,-0.8028179104608434,-0.7496426849757145,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
gross_profit,0.04758001068334337,0.15470343138620118,0.09472570604485428,-0.09059530092128532,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
net_income,-0.6138152916499848,-0.5601512582191757,-0.6170943697844402,-0.683369514884025,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
other_profit,-0.7523458847060706,-0.67972063131643,-0.6917947454059513,-0.7144121449932629,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
profit_before_tax,-0.5939920892154789,-0.5302342437129054,-0.5544533141244091,-0.6676017540120436,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
revenue,2.575597572008811,2.894431086448479,2.420631441869382,2.4337719639277915,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
total_assets,1.5853092560910396,1.1353546104809347,1.844677318762644,1.6853373211722127,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
total_debt,0.5404885488965807,0.2802177761089123,0.25292219385666187,0.276673096662743,-0.39728647331162076,-0.4733785216400708,-0.3170792312053056,-0.3418759039509793
roa,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,-0.2209023954531603,-0.23620431740037742,-0.15609275908642437,-0.2914526754915628
roe,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,-0.0054785393700152365,0.029656004650507835,-0.053165555432246714,-0.25554150719771834
debt_ratio,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,1.451093510265178,1.4500918876957076,0.7923340173078132,0.8290892598330836
current_ratio,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,3.8158162661674973,3.6463157218795064,3.9813579169393005,4.0727370108672005
gross_margin,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,0.39784956005061206,0.37520623238112194,0.45046804456419676,0.22462981706645888
net_profit_margin,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,-0.2736542486090411,-0.3529782944229596,-0.18520079518885021,-0.3033939420248815
revenue_growth,-0.7355864142866831,-0.6783474899263372,-0.7647714501364539,-0.7265704397282812,-0.39728647331162076,0.7684550248973451,-1.024750094640122,-0.1735571156408294
