,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,2.1212783459704863,1.5265390002682242,1.422108810668351,1.5597268278156058,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
current_assets,0.8409424687851825,1.2024913435507116,1.2780345359587766,1.0972967494983474,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
current_liabilities,0.7597007569690656,1.0956432777647869,1.2131536483774694,1.0009432468214057,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
equity,-0.35103181969546376,-0.34672461916502634,-0.3530030215579675,-0.2119143813790304,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
financial_profit,-0.7374382943778274,-0.7938751226040093,-0.8220499825411318,-0.8354388076628143,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
gross_profit,-0.34506599770139834,-0.3244567758059785,-0.2760983433883421,-0.1880961001866457,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
net_income,-0.6581548189274848,-0.7042177358356028,-0.7037787846104245,-0.697034200597642,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
other_profit,-0.6451719070087908,-0.7136128739026311,-0.6878237027242281,-0.7272673375298887,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
profit_before_tax,-0.6545849844855669,-0.700205555226044,-0.6934359693314642,-0.6820002926521365,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
revenue,2.4522143732474815,1.9265963193648674,1.8805960423931711,2.107962889429368,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
total_assets,1.1349100683077793,1.6405495390411415,1.6329891730515598,1.6272821597338323,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
total_debt,0.810499378117405,1.2627740414610404,1.2514066194963651,1.1028643793124546,-0.37408162502326175,-0.31050807256687285,-0.39878735234325186,-0.37805481881573605
roa,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,-0.34099581888188646,-0.28248774188914566,-0.3533917492621116,-0.31980784642049903
roe,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,-0.18944845398163063,-0.1350878206129255,-0.11712488499181892,-0.11552867405235834
debt_ratio,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,2.4697675253497837,2.4349324596045445,2.527688009662583,2.347980499069306
current_ratio,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,3.286769864609354,3.1486364355839727,3.20618577777869,3.319568995616842
gross_margin,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,-0.008101116576517305,0.18252498773743914,0.2128534155741391,0.297208101646816
net_profit_margin,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,-0.35493087521670125,-0.2855110665994155,-0.35768983054470854,-0.3296514796193097
revenue_growth,-0.6754425098858381,-0.7245001198444971,-0.7345855751131621,-0.7363321618004081,-0.37408162502326175,-1.3369103830219957,-0.3330725100977504,-0.663111770451965
