,2021,2022,2023,2024,2021,2022,2023,2024
current_assets,2.1524565447701516,2.0838523289463944,2.492420826783042,2.460491020211877,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
current_liabilities,0.3905419078777516,-0.24736722484665186,-0.05559594299228828,0.01977052755656251,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
equity,0.8820855221073878,1.7399851091778837,-0.027165329682802317,0.09681083850238119,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
financial_profit,-0.7646913598504543,-0.6224547584741112,-0.5475060220805085,-0.5867179467037215,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
net_income,-0.3553098124375077,-0.5435238632153929,-0.40151335983315567,-0.35260259820856343,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
other_profit,-0.7259613313880215,-0.5834148936034063,-0.5346220950846914,-0.5731461808126964,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
revenue,0.042796707791671974,-0.2036554789811481,-0.18709580613639248,-0.14015480408391967,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
total_assets,2.171536286874081,2.100417728151126,2.5071249368157216,2.4784800372695255,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
total_debt,0.5633214461221572,-0.22303474761646297,-0.0381736763651649,0.03952906685464478,-0.4022600702520497,-0.2596725828472491,-0.3029652616032685,-0.3488330498460619
roa,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,-0.2024042034140501,-0.2521833385722666,-0.2750210963144458,-0.2912998838322717
roe,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,-0.04216174462858164,-0.2510215468178343,-0.13547157718222844,-0.08695402111125532
debt_ratio,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,0.292698787153614,-0.19209293409019304,-0.198756886910729,-0.18928079249309115
current_ratio,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,3.6235794492987132,3.7339051054553734,3.7314055472121535,3.710775038384144
net_profit_margin,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,0.35088841411080185,-0.20675093469384961,-0.05839673465231522,0.056168614931760286
revenue_growth,-0.7261293186445361,-0.5834673665897049,-0.5346455885706268,-0.5737433267643482,-0.4022600702520497,-0.4948031056559874,-0.33707189772301877,-0.05991150726472873
