,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,-0.4544636362131006,-0.20529341563237985,-0.361868583506335,-0.38197655386538626,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
current_assets,2.1405300301897365,2.1898122394042905,2.293902189745586,2.3205081158641816,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
current_liabilities,0.8359552295702453,0.8057819971748835,0.67708091306038,0.6897549263158784,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
equity,0.664710818712968,0.8201725124195508,0.8728130703594068,0.9764381588714491,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
financial_profit,-0.7043911020997676,-0.7454265551903986,-0.6397983881761762,-0.6273393956226802,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
gross_profit,-0.3353664044804705,-0.07769091280813277,-0.31605264632276414,-0.4159105995667206,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
net_income,-0.6195542141275007,-0.5394146290914216,-0.5766449991310693,-0.5900260168278514,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
other_profit,-0.5910936156308809,-0.724111019330448,-0.634513459681985,-0.6050308478444253,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
profit_before_tax,-0.5916774838559254,-0.43317969142199314,-0.5516041541196495,-0.5562202244915131,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
revenue,-0.1932854212926978,0.44527218812530756,-0.03947291685535957,-0.19109400257133727,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
total_assets,2.6383038906374385,2.535755239804548,2.609410080223064,2.6058399031386132,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
total_debt,1.3781854266290345,0.9921751422801468,1.1028659954313127,1.0226085934063942,-0.3558021672051722,-0.45203370988714653,-0.29926978527924575,-0.29635366498192073
roa,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,-0.3721824385870948,-0.36860983933109165,-0.2659453399504279,-0.28639424401186403
roe,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,-0.39783716156386323,-0.2758899658323942,-0.22753217123031738,-0.2761443848790869
debt_ratio,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,0.9830211881308207,0.3258251520962644,0.7144834397088946,0.6714860243615403
current_ratio,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,3.8371836658047074,2.3631524761948337,3.929122997052196,4.0120379250244005
gross_margin,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,1.0627688997788634,0.36443899223336385,0.7128026067364901,0.5798871341732265
net_profit_margin,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,-0.48752597989619495,-0.21938488353255392,-0.11740288511725731,-0.21938462347370233
revenue_growth,-0.595407645434154,-0.7234075851048504,-0.6337310144323445,-0.606793150972372,-0.3558021672051722,3.234872586817335,-1.1542912238486283,-0.9252438514114658
