,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.8014084934861572,0.24150565693798307,-0.1599244164803891,-0.0782879729988392,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
current_assets,1.5684031574971813,1.6525546395286166,1.766685803509649,1.7631730127721905,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
current_liabilities,1.7535466673206024,1.8782437846911035,1.7223493079466512,1.7189142733158271,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
equity,-0.5109741961264269,-0.45946620201027055,-0.4062429895982349,-0.41646117156482926,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
financial_profit,-0.6822771865899683,-0.6612584799873689,-0.5940540327108175,-0.5939495236716159,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
gross_profit,-0.6944556606147467,-0.6088927744872833,-0.5739278580915368,-0.5808884296118445,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
net_income,-0.7405798535855027,-0.6265170935011493,-0.5805967976092826,-0.5916222030551702,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
other_profit,-0.6315954038319874,-0.5809371214185048,-0.5331362944051775,-0.558897329684065,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
profit_before_tax,-0.7405798535855027,-0.6265170935011493,-0.5805967976092826,-0.5916222030551702,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
revenue,0.7521464690380367,0.2602827843453595,-0.15195550693708884,-0.06693457923134152,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
total_assets,1.887766099781279,2.046447494009045,2.1701654058468853,2.159024805256036,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
total_debt,1.7535466673206024,1.8782437846911035,1.9945116180318083,1.983244153441523,-0.15722943402867812,-0.23432602758127338,-0.23048418315470043,-0.3872230550048127
roa,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,-0.2677406061886439,-0.23294254743313975,-0.22905950075000311,-0.38647229297024593
roe,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,-2.2427720673428913,-0.21233133817124572,-0.20816291916208168,-0.37547235091328046
debt_ratio,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,2.6218678812550813,2.7729850756934105,2.593070226635252,2.73331156172384
current_ratio,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,2.5508668023768246,2.6858176910147527,2.8436065026508213,3.0101295411385736
gross_margin,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,-0.26068622646989326,-0.16646315172638992,-0.1745818424843009,-0.31517617620247507
net_profit_margin,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,-0.35755314125766224,-0.23015960254299325,-0.22136476420526835,-0.3832909818728708
revenue_growth,-0.6451936285871035,-0.627669911328212,-0.581896777413312,-0.5922418331303859,-0.15722943402867812,-1.8049937958591138,-1.8376975048280142,0.3636473591542116
