,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.9902592677765185,1.9867560672764673,1.8800699733970965,1.87606011798903,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
current_assets,1.1549928695788538,0.9342314900973504,0.7385187730165617,0.5629930389639451,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
current_liabilities,0.17030426785717556,0.19688172721899364,0.14014389103321942,0.3439211643779415,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
equity,0.6815934350448412,0.5849881661169117,0.823308455604183,0.7469130220061329,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
financial_profit,-0.6918043102488952,-0.7161032011922593,-0.7300025009125166,-0.7274467382531098,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
gross_profit,-0.43566787075293323,-0.4220618080102687,-0.4291918621083804,-0.42011681799579115,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
net_income,-0.5897118274305383,-0.5674455286751863,-0.5950238974060815,-0.6217806504125889,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
other_profit,-0.7063527658758163,-0.7153885971632743,-0.7079378377864047,-0.709147933957222,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
profit_before_tax,-0.555926920318659,-0.5274999503770837,-0.5640202036084979,-0.5938540965564748,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
revenue,2.277633754464674,2.2952205415951727,2.1767704840819633,2.183611670778812,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
total_assets,1.5843268253070262,1.689316443209166,1.9413914730477246,1.959404419332652,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
total_debt,0.17993587580413098,0.37392532369372394,0.39406929671824065,0.4858603231265385,-0.312334224611498,-0.35768366674759705,-0.3431116259192177,-0.3684479908144359
roa,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,-0.1894769311378858,-0.19065944347118105,-0.2158250870894063,-0.2283694238419367
roe,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,-0.11050506002526753,-0.05043531546318354,-0.1238488202253325,-0.11310714031660885
debt_ratio,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,0.521018959588843,0.7742044508798127,0.7602073317521878,1.2514220227620443
current_ratio,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,4.165693193840271,4.094531096691912,4.108352042784027,3.9543857060950525
gross_margin,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,-0.10851978792027764,-0.10493614188053786,-0.07578973352571695,0.009502323336126611
net_profit_margin,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,-0.21786545439620794,-0.22410731349875385,-0.2261535284736639,-0.23916118014529264
revenue_growth,-0.722797514458054,-0.7304029533985306,-0.7240137207253011,-0.7266310741999807,-0.312334224611498,-0.0063933322869039,-0.10960269419148198,-0.21329641811615374
