,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.0501158557566561,1.6944646762876274,1.6834306159286017,1.8466511540727184,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
current_assets,0.05102999748629166,0.09761522271128296,0.3110187101726223,0.34252750473674576,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
current_liabilities,0.5431921184255757,0.2563790167929548,0.12666402558493925,-0.024073958221218505,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
equity,1.1309256429798165,0.9667150865387399,1.1288809341263222,1.0905762154517156,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
financial_profit,-0.6089851207234745,-0.7167481984243493,-0.7166792724244668,-0.6987872119608651,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
gross_profit,-0.5055961146773919,-0.3649754582045822,-0.251246820572208,-0.2632240652696601,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
net_income,-0.9809490393096572,-0.6200511992357827,-0.5331926026719488,-0.4988756029826231,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
other_profit,-0.7368730953649103,-0.6949237793478233,-0.7157275509069551,-0.711469712992886,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
profit_before_tax,-0.9809490393096572,-0.6200511992357827,-0.5331926026719488,-0.4988756029826231,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
revenue,1.1314165843011992,2.0342929850811675,2.161933983533155,2.2976712014917178,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
total_assets,2.866386275152546,2.286214060180475,2.152496512527461,1.9612045954091006,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
total_debt,1.148563795061514,0.6146951953545721,0.29386538461175343,0.15638427206849265,-0.15107674679147448,-0.47320854760289816,-0.3904958404813755,-0.3844052760110811
roa,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,-0.7559239792148301,-0.35925766339942017,-0.142410008984747,-0.14882095670488552
roe,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,-1.366981624876643,-0.26930470000557943,-0.005780142599060515,-0.035177293087548585
debt_ratio,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,2.5127544778358324,1.3008741505950205,0.9014640696688174,0.5679456302176099
current_ratio,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,2.8410663838587875,2.8840054333039493,4.03043522280307,4.096706451525465
gross_margin,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,0.09971667796913868,0.025717290414128437,0.21147775861640902,0.05383662238802241
net_profit_margin,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,-1.3666342272831167,-0.3487773365631707,-0.14321967653578127,-0.1751385148347726
revenue_growth,-0.5868968371112154,-0.7048037726426427,-0.7297501881767612,-0.7142441126886594,-0.15107674679147448,2.44524539688985,-0.16601713719220176,0.2535113726290818
