,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,0.3582897808973204,0.6306828438689602,0.975952113018113,0.716354449809002,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
current_assets,0.9268381584589578,1.390434066305238,1.2242536931158134,1.2526220442205527,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
current_liabilities,2.183927471395435,1.642979922679812,0.7877569180597186,0.9363008021224394,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
equity,-1.1654764661390942,-0.24874334630542233,-0.27180186929167044,-0.3692454693715672,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
financial_profit,-0.6795167213835844,-0.7101640160064042,-0.7501375146724769,-0.6957916205577562,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
gross_profit,-0.3267552105320338,-0.42965766893789203,-0.3957766499538695,-0.3835618528563257,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
net_income,-0.5677557251804876,-0.7028116217926522,-0.7013905307510498,-0.7986898951968209,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
other_profit,-0.5392247736976492,-0.6835132446360811,-0.6817998163312664,-0.7211629508605514,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
profit_before_tax,-0.5693554533469286,-0.7036330131164582,-0.7002549310614649,-0.7644058155975084,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
revenue,0.6280128991765631,0.9258956732489648,1.2933583426560484,0.9881038007583793,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
total_assets,1.6356135379795536,2.14121618505714,2.2747139577929016,2.327546000363373,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
total_debt,2.2153790664003106,1.684628867396591,1.8463421346264008,2.0486838494139206,-0.3518181472496266,-0.43784452008758196,-0.3971623921637325,-0.1961825203857367
roa,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,-0.32496840177828296,-0.4345541985145406,-0.39837918983523063,-0.33456757927589004
roe,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,-0.45469076360578586,-0.41733134737397415,-0.40561261267318705,-1.6728476043101226
debt_ratio,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,3.8368570630476544,2.6838719354880145,2.1492684252782306,2.2821679140298685
current_ratio,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,1.462226750874988,2.8803988377451293,3.4503047599085765,3.0843997652144632
gross_margin,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,0.35688973639325244,0.190504934208401,0.05706495755566274,0.24595678316590272
net_profit_margin,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,-0.3026784706866797,-0.43210279418950404,-0.3989781825809588,-0.4478529318191533
revenue_growth,-0.5857109377183375,-0.705330663965971,-0.7001736924581713,-0.6481076203210194,-0.3518181472496266,0.7833468736874569,0.3122805483116969,-0.8030661023762276
