,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,-0.0036962530037688264,-0.545916024461348,-0.44130433182899836,-0.44271777214789526,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
current_assets,2.147973583334758,2.493815564381444,2.308493912873796,0.9135750391497973,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
current_liabilities,1.6077204990849787,0.5735011732538874,-0.44071931382419466,-0.404030354315894,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
equity,-0.08282551682104462,1.3635059405343557,2.307908894868992,2.760985183156623,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
financial_profit,-0.5969995523573448,-0.4702470526967351,-0.3425238943051455,-0.4241421304341947,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
gross_profit,-0.6183011941516833,-0.5472522015570939,-0.3505628587789308,-0.3155728410600037,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
net_income,-0.6169762023434345,-0.5154336026390702,-0.4666556174522826,-0.3128933178343219,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
other_profit,-0.6164410356727209,-0.547169820099886,-0.44549051682060753,-0.4472460251239078,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
profit_before_tax,-0.6156794574917122,-0.505731713914283,-0.46648621915024374,-0.2863911849194478,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
revenue,0.0010811371515996578,-0.5460049358005143,-0.44130433182899836,-0.31105052165036084,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
total_assets,2.147973583334758,2.4938722344284403,2.308493912873796,2.8041949203982672,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
total_debt,1.6077204990849787,0.5832030619786747,-0.44071931382419466,-0.404030354315894,-0.3401882477476839,-0.252791389953163,-0.23570129556882194,-0.32397856290700516
roa,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,-0.33333885907779565,-0.25108853275732906,-0.23571007941687805,-0.3215637579139979
roe,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,-0.30505653917814995,-0.25008110959625,-0.23571008128603435,-0.3215312342972619
debt_ratio,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,2.163688116871956,-0.19212719622049307,-0.23570109286867721,-0.3232018930522261
current_ratio,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,3.523315782525741,0.1900748043390231,4.242640687103918,1.5165705294647902
gross_margin,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,-0.3163819371070981,-0.26532733148811766,-0.23570129556882194,-0.26747656302558387
net_profit_margin,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,-0.3097793433147622,4.217955822313661,-0.23570129556882194,-0.26632670669906644
revenue_growth,-0.6230785843070518,-0.54716323191541,-0.44130433182899836,-0.44724009155753813,-0.3401882477476839,-0.4159097771525378,-0.23570129556882194,3.871272380407408
