,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,1.7022304168016216,1.978608836973465,1.1817470465369684,1.3045883291850964,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
current_assets,1.4905056590850114,1.2789747794540576,1.8458576211651947,1.7675338732315338,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
current_liabilities,0.8119479818417016,0.5440765956445162,0.7395713177651196,0.641326050400386,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
equity,0.12183277292353444,0.2433901473848032,0.6322832182552367,0.6620622289127249,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
financial_profit,-0.6951920627261623,-0.6602767674904729,-0.665288971155442,-0.6985902910550764,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
gross_profit,-0.5449051450146211,-0.5184295032315582,-0.5702500178719133,-0.5157103980898368,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
net_income,-0.6653909549967585,-0.6611503219101503,-0.6725047370465853,-0.6837831500407163,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
other_profit,-0.7457707677910995,-0.7410373292457326,-0.7610052716943816,-0.7500327710404084,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
profit_before_tax,-0.6446897661277557,-0.6456443156493403,-0.6499514226968423,-0.6644774591795319,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
revenue,1.9040497002648828,2.182226293797577,1.3721733618066323,1.548179665721845,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
total_assets,1.6805051832431182,1.5095137090180117,2.1325308691619336,2.0626900139396964,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
total_debt,0.8119479818417016,0.5440765956445162,0.7395713177651196,0.641326050400386,-0.3568717636517439,-0.3282413709901519,-0.24993410716825787,-0.3307078327670051
roa,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,-0.2585759085255224,-0.2538413961152248,-0.17719038062937387,-0.2652151303188503
roe,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,-0.08217873262644941,-0.1562694668325378,-0.09884380929589594,-0.2006778962827683
debt_ratio,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,1.5268672539566714,1.2186348376364338,0.9878069533495158,0.8839719611992862
current_ratio,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,3.8536173635073596,3.9806335536280315,3.897187894128879,4.084478737792018
gross_margin,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,-0.13353167527753193,-0.13709515581224563,-0.03681956114501112,-0.07235190025982301
net_profit_margin,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,-0.26686537356185663,-0.2710745539591857,-0.15125735838319787,-0.2506119039885145
revenue_growth,-0.7467244284778823,-0.7220469600556704,-0.760676333141577,-0.7593017346265855,-0.3568717636517439,-0.44209136666344795,-1.4216744520058213,-0.21109987493728738
