,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,0.7210956550233184,0.40393999322175567,0.12311610341335846,0.26636680712906396,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
current_assets,0.6943963305352793,0.8305110594782742,0.6847498939836775,0.5318903338520209,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
current_liabilities,-0.3616603749392588,-0.3929672126258813,-0.373262258191884,-0.410793532305979,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
equity,2.4411267458662906,2.4947719827108332,2.661435602681026,2.6863234762161627,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
financial_profit,-0.35340851321662187,-0.2791468326889027,-0.3800667732247219,-0.39065034631232143,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
gross_profit,-0.5853576209034521,-0.49590413172891606,-0.4157717078139835,-0.4154632978665942,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
net_income,-0.3261165706790486,-0.16355598913745692,-0.3064081334724222,-0.3770833641439492,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
other_profit,-0.6264157249461445,-0.6450647710949775,-0.5537127577606354,-0.536538107831546,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
profit_before_tax,-0.3153289130936161,-0.1590764948519906,-0.2991391233914052,-0.3736110115981395,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
revenue,0.7652459280186046,0.553939660680058,0.2626824581475731,0.393463727217565,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
total_assets,2.71180647461022,2.757277581332558,2.850258396476329,2.8264502677503205,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
total_debt,-0.35882815898440373,-0.38339821176978944,-0.3665152630095255,-0.4024334264209377,-0.26168924432410634,-0.27128801930544383,-0.24768792846369178,-0.25450457548279454
roa,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.1790416433303973,-0.16198870498360005,-0.19962278497386274,-0.22742835258902167
roe,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.17175616887876224,-0.15285319279568438,-0.1968013882507971,-0.22625330120893725
debt_ratio,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.18795269019040853,-0.21180463326810697,-0.21122869277566494,-0.23157626766460146
current_ratio,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,4.237283623704926,4.230022407048564,4.230956313439553,4.240539962836062
gross_margin,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.23287678914202747,-0.17488115878276375,-0.13549568036057993,-0.17965294658604455
net_profit_margin,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.06369615594994818,0.038723580308061833,-0.04758233412940805,-0.15704971942610332
revenue_growth,-0.6295078938987383,-0.6459038047893663,-0.5553380625481981,-0.5425602179550952,-0.26168924432410634,-0.3117620658611449,-0.4679702913849388,-0.16452446956781883
