,2020,2021,2022,2023,2020,2021,2022,2023
cost_of_goods_sold,-0.13154795534890495,-0.237211536836921,0.0488256757702464,-0.3931750177157051,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
current_assets,1.7904830950668182,2.398745318022178,2.361603308618431,-0.25619535577884606,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
current_liabilities,-0.450190123462419,-0.18296711074601682,0.10015971762075711,0.0910297873019664,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
equity,2.4970878696410583,2.0692708037138225,1.8221494188596699,2.608939993243644,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
financial_profit,-0.40718883035677017,-0.4855441296732422,-0.4701761673625911,-0.32537523533371054,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
gross_profit,-0.488262703750407,-0.5089172505391273,-0.4357803220171891,-0.42963984854658344,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
net_income,-0.4270171221762448,-0.48236607370624374,-0.9665825782151425,-0.34065765946024973,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
other_profit,-0.49214469654408344,-0.4913122035447867,-0.9326598222232593,-0.43123378616736735,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
profit_before_tax,-0.41871754150489054,-0.4746975343366338,-0.9665825782151425,-0.34065765946024973,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
revenue,-0.12993088119387763,-0.2336871703338581,0.05233952589106151,-0.39257088232865106,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
total_assets,2.5367775240840738,2.398745318022178,2.361603308618431,3.1302137644792483,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
total_debt,-0.450190123462419,-0.18296711074601682,0.10015971762075711,0.0910297873019664,-0.23671498017819867,-0.2402230551638415,-0.19800804270509137,-0.1793116585106555
roa,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.23509571988789565,-0.23498269382208606,-0.3543322938572598,-0.13618520686906535
roe,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.2350742037923911,-0.2343139262653302,-0.3916225122307631,-0.1287882581301802
debt_ratio,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.23569262618713047,-0.18281543174694959,-0.038077112353237644,0.07162717863183297
current_ratio,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,4.242621330753923,4.241717823528376,4.113391105960461,0.39297362183301565
gross_margin,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.2363647297098628,-0.23380982086327065,-0.19207309443681808,-0.15182570911568755
net_profit_margin,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.2230993088600594,-0.18549506193079643,-1.0886064760276153,3.8965382812917317
revenue_growth,-0.48987978728456194,-0.5124416170421902,-0.4392941721380042,-0.4302439839336375,-0.23671498017819867,-0.28762422693384604,0.32741689540632896,-1.792600005513781
