,2021,2022,2023,2024,2021,2022,2023,2024
cost_of_goods_sold,2.0528513484229918,2.3097068866767714,2.27281757473012,2.3206874190941966,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
current_assets,-0.16560641186912645,-0.17466226238251994,-0.1630679525846277,-0.22523957557536908,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
current_liabilities,0.03818111652212462,0.0330171639030788,0.19326347868244298,0.11145974457049758,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
equity,0.2272480431088692,0.1317442564723028,0.15335481012123015,0.23157435346121277,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
financial_profit,-0.7562729731449938,-0.6870984211038437,-0.7223710009339169,-0.6838076003695613,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
gross_profit,-0.21184186118700346,-0.23574469135966472,-0.3153860629265872,-0.23741007276991583,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
net_income,-0.5549766487519653,-0.5498999442364957,-0.6187456950875099,-0.5800863817549319,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
other_profit,-0.6225351289359017,-0.6166054124419136,-0.5866749097302629,-0.6067933033023988,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
profit_before_tax,-0.52659609716264,-0.531461301098845,-0.6134205829446665,-0.5698715268182327,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
revenue,2.4989646210670657,2.6923880548081143,2.5792551171414777,2.6964751406017786,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
total_assets,1.7557365528440345,1.3538834313576005,1.4744594706919125,1.3400842552719616,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
total_debt,0.8705333759040876,0.6037133079503123,0.6992810471043955,0.4953121075332505,-0.4318761722078197,-0.4800383271171738,-0.33267074134335856,-0.39034769060818125
roa,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,-0.2226742810766231,-0.30713559414823255,-0.324809997613154,-0.2899668159396768
roe,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,0.1385565585078965,-0.02545121774799016,-0.31141325582890245,-0.15824704532423062
debt_ratio,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,2.673264542993484,2.6036297956140233,3.0413190464077866,2.970221522397293
current_ratio,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,3.0361268510346964,2.9099423778614817,2.680570408131812,2.779879368183259
gross_margin,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,0.26104288178366036,0.09516887455602074,0.1798389656347512,0.28200281205615835
net_profit_margin,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,-0.27192631454145877,-0.37703716909519064,-0.3275229941314673,-0.3311055345202669
revenue_growth,-0.6579551338310774,-0.6184258669349854,-0.6218236134662868,-0.6131977942774984,-0.4318761722078197,0.8613428583659745,-0.9459332764805222,-0.5686120195543608
